Date,Open,High,Low,Close,Volume,Currency
2022-04-17,77.86265563964844,78.65758514404297,75.26419067382812,75.70925903320312,322395973.0,USD
2022-04-18,75.70147705078125,77.88796997070312,72.0877456665039,77.7936782836914,681155455.0,USD
2022-04-19,77.79027557373047,80.95672607421875,76.90033721923828,80.28591918945312,591702355.0,USD
2022-04-20,80.29051971435547,81.23233032226562,77.62374877929688,78.27433013916016,622981657.0,USD
2022-04-21,78.26864624023438,80.00830078125,74.4122543334961,75.08074188232422,569385150.0,USD
2022-04-22,75.08464813232422,77.15242004394531,73.49015808105469,74.12296295166016,532238762.0,USD
2022-04-23,74.12747955322266,74.36929321289062,72.63258361816406,72.92001342773438,360787956.0,USD
2022-04-24,72.89273071289062,73.43700408935547,71.34202575683594,71.60303497314453,320340266.0,USD
2022-04-25,71.6065673828125,72.90454864501953,67.56388854980469,72.86742401123047,735322462.0,USD
2022-04-26,72.86402893066406,73.08719635009766,67.68937683105469,68.67205810546875,561575109.0,USD
2022-04-27,68.69337463378906,71.88910675048828,68.51128387451172,69.85772705078125,475421022.0,USD
2022-04-28,69.86377716064453,70.64324951171875,66.792236328125,67.31945037841797,551311115.0,USD
2022-04-29,67.30863189697266,67.9112548828125,62.53422164916992,63.41709518432617,536189400.0,USD
2022-04-30,63.39876937866211,64.61852264404297,55.6873664855957,57.048004150390625,643198521.0,USD
2022-05-01,57.034393310546875,60.9991340637207,56.97372817993164,58.85614776611328,748385992.0,USD
2022-05-02,58.85282897949219,62.27577209472656,56.94355773925781,60.51710510253906,893459385.0,USD
2022-05-03,60.473602294921875,62.21135330200195,58.30585861206055,59.66010665893555,592389538.0,USD
2022-05-04,59.65834045410156,67.28206634521484,59.49816131591797,67.08610534667969,875723682.0,USD
2022-05-05,67.07615661621094,69.34901428222656,57.024452209472656,59.12744140625,1259826490.0,USD
2022-05-06,59.12110900878906,59.30681228637695,55.41249465942383,57.034324645996094,887280183.0,USD
2022-05-07,57.03545379638672,57.4391975402832,53.62570571899414,55.15669250488281,555118325.0,USD
2022-05-08,55.14580154418945,55.27539825439453,50.93534851074219,51.52122497558594,837890770.0,USD
2022-05-09,51.7884635925293,52.80067825317383,44.59872817993164,44.71840286254883,1011124352.0,USD
