Date,Open,High,Low,Close,Volume,Currency
2021-03-10,1.6255090236663818,1.6523120403289795,1.4994460344314575,1.521098017692566,7948072,USD
2021-03-11,1.5211080312728882,1.5607600212097168,1.42985200881958,1.514361023902893,7908124,USD
2021-03-12,1.5145620107650757,1.5226670503616333,1.4016070365905762,1.469506025314331,6545954,USD
2021-03-13,1.4694559574127197,1.5452539920806885,1.391998052597046,1.5243419408798218,6956408,USD
2021-03-14,1.5238109827041626,1.5866479873657227,1.474722981452942,1.495589017868042,5253822,USD
2021-03-15,1.4956389665603638,1.5197429656982422,1.3986999988555908,1.4664280414581299,5042058,USD
2021-03-16,1.4664980173110962,1.5688660144805908,1.416653037071228,1.5498969554901123,5293491,USD
2021-03-17,1.5499789714813232,1.929834008216858,1.5499789714813232,1.8241519927978516,17017018,USD
2021-03-18,1.823843002319336,2.3038010597229004,1.724071979522705,1.9741369485855103,15335474,USD
2021-03-19,1.9719040393829346,2.1698150634765625,1.8799159526824951,2.1021649837493896,8325065,USD
2021-03-20,2.100219964981079,2.2003729343414307,1.9896539449691772,2.09537410736084,6104165,USD
2021-03-21,2.095099925994873,2.112004041671753,1.9119820594787598,1.9728950262069702,4945589,USD
2021-03-22,1.9726890325546265,1.9777439832687378,1.8607289791107178,1.8912700414657593,4100306,USD
2021-03-23,1.891342043876648,1.8931649923324585,1.730126976966858,1.8056039810180664,4299393,USD
2021-03-24,1.8059109449386597,1.9586700201034546,1.7501620054244995,1.7943259477615356,3937029,USD
2021-03-25,1.7944459915161133,1.8106180429458618,1.6737309694290161,1.7343770265579224,3056151,USD
2021-03-26,1.7344510555267334,1.827191948890686,1.7264269590377808,1.7876579761505127,2529341,USD
2021-03-27,1.7874150276184082,1.8811370134353638,1.734516978263855,1.845890998840332,2740061,USD
2021-03-28,1.8463809490203857,1.915349006652832,1.8174899816513062,1.8550670146942139,3108451,USD
2021-03-29,1.8550219535827637,1.9208509922027588,1.832077980041504,1.8559739589691162,3334014,USD
2021-03-30,1.8560539484024048,2.031244993209839,1.8518730401992798,1.980070948600769,8535033,USD
2021-03-31,1.9802919626235962,2.0185139179229736,1.8592419624328613,1.913135051727295,7540528,USD
2021-04-01,1.9132260084152222,2.06443190574646,1.9122309684753418,2.0593109130859375,8478098,USD
2021-04-02,2.059117078781128,2.21930193901062,2.015584945678711,2.1427299976348877,12608104,USD
2021-04-03,2.1427769660949707,2.195626974105835,2.0283470153808594,2.0318338871002197,6699605,USD
2021-04-04,2.0315520763397217,2.4047610759735107,2.010021924972534,2.347486972808838,12055191,USD
2021-04-05,2.347362995147705,2.5678160190582275,2.2656540870666504,2.5141830444335938,13848293,USD
2021-04-06,2.516685962677002,2.6317169666290283,2.3107850551605225,2.6317169666290283,13945522,USD
2021-04-07,2.6333470344543457,2.6379759311676025,2.2478079795837402,2.4440460205078125,12976572,USD
2021-04-08,2.4441471099853516,2.6293880939483643,2.3677821159362793,2.6293880939483643,9334447,USD
2021-04-09,2.630484104156494,3.305471897125244,2.573122978210449,3.205859899520874,25827870,USD
2021-04-10,3.2080800533294678,3.3809919357299805,3.052799940109253,3.234304904937744,27487852,USD
2021-04-11,3.2337920665740967,4.762508869171143,3.2223379611968994,4.268869876861572,60453135,USD
2021-04-12,4.268599033355713,4.585310935974121,3.955030918121338,4.201675891876221,66371543,USD
2021-04-13,4.203290939331055,4.343348026275635,3.6462690830230713,3.9486420154571533,40487096,USD
2021-04-14,3.9455270767211914,4.206697940826416,3.587599992752075,3.685465097427368,29829047,USD
2021-04-15,3.68363094329834,4.174810886383057,3.6398088932037354,3.9855411052703857,21150003,USD
2021-04-16,3.984611988067627,3.984611988067627,3.567478895187378,3.6927900314331055,23512951,USD
2021-04-17,3.6924800872802734,3.8025200366973877,3.617244005203247,3.690761089324951,15053016,USD
2021-04-18,3.6910200119018555,3.7255969047546387,3.0165679454803467,3.339651107788086,25503151,USD
2021-04-19,3.3402628898620605,3.480712890625,3.053778886795044,3.1371068954467773,15454242,USD
2021-04-20,3.1361160278320312,3.404491901397705,2.9216818809509277,3.404491901397705,17823303,USD
2021-04-21,3.4038400650024414,3.7054429054260254,3.2585771083831787,3.290587902069092,20563145,USD
2021-04-22,3.2897379398345947,3.487981081008911,3.2008159160614014,3.2664310932159424,14317437,USD
2021-04-23,3.2650818824768066,3.2784500122070312,2.849116086959839,3.109649896621704,16910871,USD
2021-04-24,3.112412929534912,3.142301082611084,2.996685028076172,3.0070979595184326,7009937,USD
2021-04-25,3.0065770149230957,3.1188039779663086,2.8838939666748047,3.0263760089874268,8060591,USD
2021-04-26,3.026313066482544,3.398772954940796,3.015702962875366,3.398772954940796,9197885,USD
2021-04-27,3.398426055908203,3.6126060485839844,3.3860490322113037,3.5248970985412598,8785078,USD
2021-04-28,3.5254480838775635,3.58439302444458,3.3279690742492676,3.5155351161956787,9109766,USD
2021-04-29,3.515336036682129,3.803164005279541,3.389370918273926,3.7787740230560303,13715553,USD
2021-04-30,3.7781879901885986,4.490942001342773,3.7720680236816406,4.4523468017578125,20449364,USD
2021-05-01,4.447113037109375,5.0115580558776855,4.254230976104736,4.841105937957764,35172029,USD
2021-05-02,4.859461784362793,4.925474166870117,4.2954421043396,4.8145670890808105,20969182,USD
2021-05-03,4.817780017852783,4.991232872009277,4.7788801193237305,4.886439800262451,16247858,USD
2021-05-04,4.886819839477539,5.457640171051025,4.577953815460205,5.230166912078857,26455938,USD
2021-05-05,5.227183818817139,7.210824966430664,5.173490047454834,6.981392860412598,54294650,USD
2021-05-06,6.983532905578613,6.998173236846924,6.267877101898193,6.788938045501709,39321948,USD
2021-05-07,6.789501190185547,6.923984050750732,6.27186918258667,6.460583209991455,28763712,USD
2021-05-08,6.47280216217041,6.838663101196289,6.347485065460205,6.553615093231201,23330948,USD
2021-05-09,6.554664134979248,7.9849700927734375,6.460585117340088,7.905405044555664,69557185,USD
2021-05-10,7.913999080657959,8.881423950195312,7.783580780029297,8.291378021240234,93773950,USD
2021-05-11,8.292031288146973,9.806276321411133,7.692942142486572,9.689111709594727,81127266,USD
2021-05-12,9.696807861328125,13.087349891662598,9.682010650634766,11.307190895080566,238909288,USD
2021-05-13,11.157058715820312,11.865471839904785,8.736821174621582,9.507017135620117,188593994,USD
2021-05-14,9.476703643798828,10.496536254882812,9.001916885375977,9.55124282836914,101559828,USD
2021-05-15,9.549615859985352,9.7980375289917,7.846325874328613,7.934817790985107,64025260,USD
2021-05-16,7.939845085144043,9.826729774475098,7.481974124908447,8.238042831420898,73910243,USD
2021-05-17,8.281513214111328,8.307245254516602,6.543820858001709,7.408891201019287,73218965,USD
2021-05-18,7.392261028289795,7.905900001525879,7.01149320602417,7.155993938446045,43429217,USD
2021-05-19,7.124878883361816,7.284245014190674,4.235935211181641,4.9407057762146,96054213,USD
2021-05-20,4.927425861358643,6.589192867279053,4.520648002624512,6.088760852813721,60713277,USD
2021-05-21,6.102503776550293,6.644822120666504,4.476578235626221,5.1973772048950195,74084896,USD
2021-05-22,5.214885234832764,5.3058180809021,4.266532897949219,4.627833843231201,38655589,USD
2021-05-23,4.671204090118408,4.748600006103516,3.123228073120117,3.9545528888702393,52491725,USD
2021-05-24,3.8993160724639893,4.91949987411499,3.6823580265045166,4.849845886230469,44816813,USD
2021-05-25,4.847032070159912,5.365100860595703,4.162295818328857,4.72664213180542,51172819,USD
2021-05-26,4.744143009185791,5.258206844329834,4.682200908660889,5.172905921936035,37019995,USD
2021-05-27,5.1753740310668945,5.214131832122803,4.750669002532959,4.841550827026367,26261285,USD
2021-05-28,4.836626052856445,4.899075984954834,4.201198101043701,4.284318923950195,27514960,USD
2021-05-29,4.292638778686523,4.582663059234619,4.0364990234375,4.23761510848999,19214715,USD
2021-05-30,4.2726521492004395,4.456282138824463,4.055531978607178,4.332214832305908,14972646,USD
2021-05-31,4.329461097717285,4.550220012664795,4.17481803894043,4.531819820404053,14245204,USD
2021-06-01,4.537182807922363,4.758782863616943,4.384047031402588,4.491978168487549,15943118,USD
2021-06-02,4.493418216705322,4.989896774291992,4.430095195770264,4.768890857696533,21508614,USD
2021-06-03,4.763771057128906,5.209877967834473,4.716372013092041,5.102921009063721,22921445,USD
2021-06-04,5.103899955749512,5.119757175445557,4.5383172035217285,4.774292945861816,20979867,USD
2021-06-05,4.7601470947265625,5.021152019500732,4.58769416809082,4.700201988220215,16104232,USD
2021-06-06,4.699090957641602,4.805107116699219,4.646345138549805,4.73320198059082,10672875,USD
2021-06-07,4.723806858062744,4.835818767547607,4.330852031707764,4.380253791809082,14541632,USD
2021-06-08,4.36603307723999,4.459174156188965,3.7162539958953857,4.080469131469727,27710248,USD
2021-06-09,4.073392868041992,4.261220932006836,3.8573029041290283,4.258440971374512,17030511,USD
2021-06-10,4.259750843048096,4.271598815917969,3.9848549365997314,4.01739501953125,13839823,USD
2021-06-11,4.027410984039307,4.135513782501221,3.95082688331604,3.965261936187744,8289742,USD
2021-06-12,3.9676239490509033,4.002336025238037,3.6401429176330566,3.8310680389404297,11741707,USD
2021-06-13,3.830846071243286,4.167576789855957,3.7150940895080566,4.026823997497559,9621635,USD
2021-06-14,4.018784046173096,4.203808784484863,3.971323013305664,4.1340179443359375,10496675,USD
2021-06-15,4.112551212310791,4.193161964416504,4.017177104949951,4.1564178466796875,13420538,USD
2021-06-16,4.09201192855835,4.095487117767334,3.8152129650115967,3.8980090618133545,11352803,USD
2021-06-17,3.9039320945739746,4.034235000610352,3.8057749271392822,3.8437631130218506,8332306,USD
2021-06-18,3.8461360931396484,3.8796420097351074,3.608625888824463,3.659301996231079,8646876,USD
2021-06-19,3.666459083557129,3.727452039718628,3.5755629539489746,3.619481086730957,7226627,USD
2021-06-20,3.6112821102142334,3.687657117843628,3.315958023071289,3.596558094024658,8551336,USD
2021-06-21,3.5956199169158936,3.602060079574585,2.613068103790283,2.6140329837799072,14984014,USD
2021-06-22,2.6173970699310303,2.913198947906494,2.3936660289764404,2.7757649421691895,14566896,USD
2021-06-23,2.7800099849700928,3.099652051925659,2.7011539936065674,3.026240110397339,9771224,USD
2021-06-24,3.0656070709228516,3.267472982406616,2.9546749591827393,3.210836887359619,8568273,USD
2021-06-25,3.206876039505005,3.2512340545654297,2.936660051345825,2.969275951385498,7676847,USD
2021-06-26,2.9687108993530273,3.1276609897613525,2.900620937347412,3.0699551105499268,5858026,USD
2021-06-27,3.0748379230499268,3.150136947631836,3.0281269550323486,3.1461360454559326,5253360,USD
2021-06-28,3.1470460891723633,3.247843027114868,3.141558885574341,3.1883039474487305,5393390,USD
2021-06-29,3.191873073577881,3.8345019817352295,3.191873073577881,3.424678087234497,9489599,USD
2021-06-30,3.423150062561035,3.6070539951324463,3.2574119567871094,3.489635944366455,8342694,USD
2021-07-01,3.4905691146850586,3.4905691146850586,3.271864891052246,3.2977681159973145,5104588,USD
2021-07-02,3.2973570823669434,3.3819069862365723,3.1790809631347656,3.3070640563964844,5137921,USD
2021-07-03,3.30845308303833,3.41082501411438,3.281869888305664,3.3231170177459717,4632994,USD
2021-07-04,3.3212060928344727,3.4814059734344482,3.3044159412384033,3.3847460746765137,4791060,USD
2021-07-05,3.3859241008758545,3.3859241008758545,3.265558958053589,3.2930760383605957,4573633,USD
2021-07-06,3.294563055038452,3.3976709842681885,3.2422399520874023,3.3118300437927246,5287133,USD
2021-07-07,3.311652898788452,3.383626937866211,3.3046491146087646,3.3109750747680664,4403890,USD
2021-07-08,3.3095600605010986,3.3095600605010986,3.096966028213501,3.126228094100952,5286246,USD
2021-07-09,3.124385118484497,3.249695062637329,3.0192689895629883,3.1985130310058594,4627752,USD
2021-07-10,3.194904088973999,3.2225940227508545,3.0555269718170166,3.0762228965759277,2975179,USD
2021-07-11,3.0762269496917725,3.171863079071045,3.053981065750122,3.1138360500335693,3002085,USD
2021-07-12,3.1136350631713867,3.22839093208313,3.0591940879821777,3.1120409965515137,4145424,USD
2021-07-13,3.1117990016937256,3.117326021194458,3.0198469161987305,3.035552978515625,3329947,USD
2021-07-14,3.0353050231933594,3.066226005554199,2.8847270011901855,3.0117990970611572,3984831,USD
2021-07-15,3.0112740993499756,3.013400077819824,2.8618578910827637,2.9517629146575928,6834344,USD
2021-07-16,2.9542810916900635,2.9836409091949463,2.8639490604400635,2.9020750522613525,3523409,USD
2021-07-17,2.90203595161438,2.9475200176239014,2.8645169734954834,2.9241130352020264,3001819,USD
2021-07-18,2.9239439964294434,2.987571954727173,2.886241912841797,2.9189629554748535,3685206,USD
2021-07-19,2.9179859161376953,2.9232449531555176,2.705281972885132,2.7415850162506104,3882784,USD
2021-07-20,2.741668939590454,2.7540509700775146,2.5041370391845703,2.589402914047241,4515186,USD
2021-07-21,2.59028697013855,2.8193581104278564,2.512605905532837,2.795305013656616,5939841,USD
2021-07-22,2.797116994857788,2.866976022720337,2.747994899749756,2.8098599910736084,4968538,USD
2021-07-23,2.809670925140381,2.915832042694092,2.809145927429199,2.9080240726470947,3305727,USD
2021-07-24,2.9098920822143555,3.046159029006958,2.8959200382232666,2.910871982574463,3684409,USD
2021-07-25,2.909432888031006,3.0517239570617676,2.861659049987793,3.0423059463500977,6794023,USD
2021-07-26,3.0431790351867676,3.239345073699951,3.0001111030578613,3.071537971496582,6688386,USD
2021-07-27,3.072532892227173,3.2758328914642334,2.9631059169769287,3.2562689781188965,5320210,USD
2021-07-28,3.2562599182128906,3.355531930923462,3.191404104232788,3.2460129261016846,4784738,USD
2021-07-29,3.2489631175994873,3.297827959060669,3.1610329151153564,3.227231979370117,3889010,USD
2021-07-30,3.2255699634552,3.3291070461273193,3.098526954650879,3.3270111083984375,4271639,USD
2021-07-31,3.3279519081115723,3.676017999649048,3.292401075363159,3.6538140773773193,5400102,USD
2021-08-01,3.645922899246216,3.9239790439605713,3.5421760082244873,3.636418104171753,11503450,USD
2021-08-02,3.6247189044952393,3.739886999130249,3.544706106185913,3.6458261013031006,4849421,USD
2021-08-03,3.6437840461730957,3.6437840461730957,3.364314079284668,3.497081995010376,5274326,USD
2021-08-04,3.4961490631103516,3.6221060752868652,3.404323101043701,3.5861029624938965,4130455,USD
2021-08-05,3.5861520767211914,3.6505579948425293,3.4409189224243164,3.6232919692993164,4605291,USD
2021-08-06,3.623357057571411,3.906135082244873,3.574760913848877,3.8726210594177246,5959766,USD
2021-08-07,3.872570037841797,4.0889201164245605,3.815484046936035,4.077301979064941,9401704,USD
2021-08-08,4.078054904937744,4.085381031036377,3.7742159366607666,3.833414077758789,6025792,USD
2021-08-09,3.833862066268921,4.046908855438232,3.7481489181518555,4.038092136383057,5520832,USD
2021-08-10,4.038320064544678,4.403207778930664,3.97385311126709,4.388199806213379,11002359,USD
2021-08-11,4.391570091247559,4.795482158660889,4.36260986328125,4.4735307693481445,15318818,USD
2021-08-12,4.475200176239014,4.71464204788208,4.214058876037598,4.3883280754089355,12757354,USD
2021-08-13,4.391280174255371,4.792357921600342,4.389979839324951,4.772119045257568,9249141,USD
2021-08-14,4.768253803253174,4.876171112060547,4.558132171630859,4.689269065856934,8266580,USD
2021-08-15,4.691870212554932,4.791593074798584,4.5103631019592285,4.664308071136475,7880056,USD
2021-08-16,4.66500186920166,4.865030765533447,4.606515884399414,4.670294761657715,10462734,USD
2021-08-17,4.669626235961914,4.767578125,4.337273120880127,4.373284816741943,10501498,USD
2021-08-18,4.379364967346191,4.496802806854248,4.252532005310059,4.3571062088012695,6495902,USD
2021-08-19,4.344751834869385,4.555853843688965,4.245089054107666,4.555853843688965,5412335,USD
2021-08-20,4.556066036224365,4.680405139923096,4.442117214202881,4.64302396774292,6607603,USD
2021-08-21,4.649604797363281,4.65172004699707,4.542926788330078,4.547192096710205,4624964,USD
2021-08-22,4.554442882537842,4.610239028930664,4.442192077636719,4.584716796875,5271060,USD
2021-08-23,4.585391044616699,4.903168201446533,4.564064025878906,4.851675033569336,11315081,USD
2021-08-24,4.862995147705078,4.897116184234619,4.5044169425964355,4.56571102142334,9900205,USD
2021-08-25,4.566731929779053,4.707322120666504,4.415700912475586,4.698462009429932,6826930,USD
2021-08-26,4.702654838562012,4.726597785949707,4.37056303024292,4.419789791107178,9977071,USD
2021-08-27,4.416958808898926,4.686935901641846,4.358001232147217,4.608816146850586,9500345,USD
2021-08-28,4.627902030944824,4.655688762664795,4.512298107147217,4.528914928436279,6861742,USD
2021-08-29,4.537557125091553,4.6165771484375,4.4148759841918945,4.423297882080078,7013092,USD
2021-08-30,4.42765998840332,4.492961883544922,4.328864097595215,4.369607925415039,6906111,USD
2021-08-31,4.37428617477417,4.516576766967773,4.335221767425537,4.413051128387451,8021620,USD
2021-09-01,4.415192127227783,4.6957268714904785,4.348626136779785,4.6880388259887695,7784661,USD
2021-09-02,4.71266508102417,4.755880832672119,4.576385974884033,4.614515781402588,8995273,USD
2021-09-03,4.614828109741211,4.711826801300049,4.514162063598633,4.633578777313232,8208293,USD
2021-09-04,4.6309709548950195,4.690425872802734,4.577239990234375,4.630741119384766,6937486,USD
2021-09-05,4.6340861320495605,4.844089984893799,4.586662769317627,4.797676086425781,8485772,USD
2021-09-06,4.802162170410156,6.001440048217773,4.793149948120117,5.8640360832214355,38444682,USD
2021-09-07,5.86074686050415,5.866821765899658,4.690035820007324,4.965915203094482,32471879,USD
2021-09-08,4.965864181518555,5.180004119873047,4.48800802230835,4.827548027038574,19607109,USD
2021-09-09,4.826381206512451,5.101522922515869,4.782268047332764,5.057633876800537,15335426,USD
2021-09-10,5.057676792144775,5.1835150718688965,4.687283992767334,4.872371196746826,14048052,USD
2021-09-11,4.874734878540039,4.9433817863464355,4.769734859466553,4.827494144439697,8065279,USD
2021-09-12,4.827498912811279,4.9500908851623535,4.7771220207214355,4.898637771606445,9514298,USD
2021-09-13,4.899491786956787,4.937328815460205,4.621549129486084,4.7939019203186035,11457664,USD
2021-09-14,4.798050880432129,4.949405193328857,4.757662773132324,4.940375804901123,8524110,USD
2021-09-15,4.946299076080322,5.314177989959717,4.867579936981201,5.262115001678467,11031980,USD
2021-09-16,5.267257213592529,5.284113883972168,5.013491153717041,5.081752777099609,7781123,USD
2021-09-17,5.082167148590088,5.283783912658691,5.05398416519165,5.112749099731445,9088613,USD
2021-09-18,5.124019145965576,5.495555877685547,5.075154781341553,5.378529071807861,10503022,USD
2021-09-19,5.392592906951904,5.396643161773682,5.10673189163208,5.140117168426514,6335516,USD
2021-09-20,5.141312122344971,5.160183906555176,4.4658308029174805,4.472588062286377,14488285,USD
2021-09-21,4.48809289932251,4.78214693069458,4.325157165527344,4.394606113433838,9732367,USD
2021-09-22,4.395111083984375,4.866939067840576,4.395111083984375,4.815855979919434,6951339,USD
2021-09-23,4.819924831390381,4.935434818267822,4.717008113861084,4.901553153991699,5283663,USD
2021-09-24,4.904413223266602,4.916539192199707,3.8571159839630127,4.174624919891357,16568270,USD
2021-09-25,4.182054042816162,4.224173069000244,3.881187915802002,3.963263988494873,7625103,USD
2021-09-26,3.967941999435425,3.967941999435425,2.804903984069824,3.6191930770874023,20205933,USD
2021-09-27,3.61613392829895,3.77756404876709,3.4144821166992188,3.6196908950805664,10122740,USD
2021-09-28,3.6231849193573,3.7546350955963135,3.568358898162842,3.593308925628662,6579256,USD
2021-09-29,3.602065086364746,3.9258980751037598,3.5890610218048096,3.823812961578369,7561635,USD
2021-09-30,3.8360700607299805,4.032679080963135,3.8303170204162598,4.028390884399414,8156434,USD
2021-10-01,4.033621788024902,4.3862481117248535,3.9980010986328125,4.340073108673096,7248500,USD
2021-10-02,4.344686985015869,4.348362922668457,4.1419830322265625,4.269618988037109,6589586,USD
2021-10-03,4.273221969604492,4.281734943389893,4.027248859405518,4.161399841308594,7280105,USD
2021-10-04,4.169336795806885,4.1869940757751465,4.025400161743164,4.096429824829102,5581190,USD
2021-10-05,4.099155902862549,4.166872978210449,4.080412864685059,4.158350944519043,4558581,USD
2021-10-06,4.162593841552734,4.480292797088623,3.9381721019744873,4.277475833892822,8702225,USD
2021-10-07,4.27716588973999,4.346073150634766,4.141385078430176,4.218897819519043,8189398,USD
2021-10-08,4.2193121910095215,4.256868839263916,4.155398845672607,4.171943187713623,3576480,USD
2021-10-09,4.182499885559082,4.240728855133057,4.070277214050293,4.083113193511963,4855348,USD
2021-10-10,4.091701030731201,4.1001739501953125,3.931412935256958,3.931412935256958,5231711,USD
2021-10-11,3.931725025177002,4.0572509765625,3.8902699947357178,3.995074987411499,5599746,USD
2021-10-12,4.003663063049316,4.091525077819824,3.833317995071411,3.9889869689941406,5268440,USD
2021-10-13,3.994502067565918,4.089004039764404,3.858656883239746,4.056790828704834,6026271,USD
2021-10-14,4.058728218078613,4.140984058380127,4.046639919281006,4.0923171043396,4916325,USD
2021-10-15,4.093373775482178,4.353054046630859,4.060165882110596,4.333754062652588,6461736,USD
2021-10-16,4.333730220794678,4.425865173339844,4.30308198928833,4.324079990386963,4659210,USD
2021-10-17,4.33139705657959,4.461256980895996,4.297014236450195,4.446502208709717,5064321,USD
2021-10-18,4.449689865112305,4.663895130157471,4.445321083068848,4.525733947753906,6103689,USD
2021-10-19,4.531566143035889,4.66542911529541,4.496502876281738,4.657371997833252,3960698,USD
2021-10-20,4.6623711585998535,5.3758320808410645,4.6454949378967285,5.17763614654541,12463451,USD
2021-10-21,5.177748203277588,5.4458909034729,5.005545139312744,5.333295822143555,13203654,USD
2021-10-22,5.336832046508789,5.653556823730469,5.228607177734375,5.416677951812744,9308542,USD
2021-10-23,5.430233955383301,5.44985818862915,5.247317790985107,5.270423889160156,3709622,USD
2021-10-24,5.269957065582275,5.346665859222412,5.188817977905273,5.2714738845825195,4085689,USD
2021-10-25,5.275390148162842,5.51658821105957,5.262205123901367,5.51658821105957,5167507,USD
2021-10-26,5.516326904296875,5.733476161956787,5.435194969177246,5.525454044342041,7726820,USD
2021-10-27,5.535064220428467,5.608926773071289,5.39210319519043,5.484800815582275,12947668,USD
2021-10-28,5.489698886871338,6.207307815551758,5.487736225128174,6.027730941772461,14610579,USD
2021-10-29,6.0283589363098145,6.50234317779541,5.901325225830078,6.362649917602539,12152770,USD
2021-10-30,6.38312292098999,6.3888840675354,5.948541164398193,5.972066879272461,10390916,USD
2021-10-31,5.98338508605957,6.350037097930908,5.979765892028809,6.2864179611206055,9496049,USD
2021-11-01,6.3041090965271,6.33243989944458,6.135334014892578,6.29646110534668,7384924,USD
2021-11-02,6.304646015167236,6.341209888458252,6.212521076202393,6.268762111663818,6913007,USD
2021-11-03,6.273245811462402,6.309759140014648,6.085577011108398,6.2885050773620605,7468682,USD
2021-11-04,6.2909722328186035,6.488226890563965,6.144656181335449,6.328289985656738,7305169,USD
2021-11-05,6.3399977684021,6.555601119995117,6.287684917449951,6.469973087310791,8070476,USD
2021-11-06,6.473475933074951,6.587707042694092,6.356064796447754,6.544676780700684,7017252,USD
2021-11-07,6.547642230987549,7.5570549964904785,6.538112163543701,7.430528163909912,19208932,USD
2021-11-08,7.452023983001709,7.555459022521973,7.158429145812988,7.305523872375488,11684099,USD
2021-11-09,7.315388202667236,7.458970069885254,7.275578022003174,7.373201847076416,8611511,USD
2021-11-10,7.372191905975342,8.24271011352539,7.293520927429199,7.509121894836426,24461988,USD
2021-11-11,7.53014612197876,8.240880966186523,7.494843006134033,8.004754066467285,18666553,USD
2021-11-12,7.998425006866455,8.088311195373535,7.49402379989624,7.674901008605957,14247201,USD
2021-11-13,7.684479236602783,7.7749128341674805,7.200242042541504,7.22220516204834,13319975,USD
2021-11-14,7.2327117919921875,7.338399887084961,6.88528299331665,7.104215145111084,11909264,USD
2021-11-15,7.118567943572998,7.133293151855469,6.62968111038208,6.635210037231445,11507249,USD
2021-11-16,6.668589115142822,6.67834997177124,6.165417194366455,6.296521186828613,14944264,USD
2021-11-17,6.299837112426758,6.421322822570801,5.918765068054199,6.381349086761475,14964929,USD
2021-11-18,6.387263774871826,6.7162861824035645,5.7474517822265625,5.886017799377441,18935815,USD
2021-11-19,5.907763957977295,6.454440116882324,5.792599201202393,6.447339057922363,13647762,USD
2021-11-20,6.448310852050781,6.56939697265625,6.206045150756836,6.516252040863037,8740831,USD
2021-11-21,6.531091213226318,6.667931079864502,6.031260013580322,6.216540813446045,16588210,USD
2021-11-22,6.227263927459717,6.331270217895508,6.018914222717285,6.203052997589111,9149288,USD
2021-11-23,6.209014892578125,6.3242669105529785,6.147366046905518,6.267543792724609,8608038,USD
2021-11-24,6.278518199920654,6.329424858093262,6.14931583404541,6.222631931304932,8757512,USD
2021-11-25,6.175139904022217,6.842483997344971,6.127263069152832,6.374430179595947,10140669,USD
2021-11-26,6.839148044586182,6.869794845581055,6.025496006011963,6.197495937347412,14518207,USD
2021-11-27,6.211471080780029,6.465653896331787,6.196279048919678,6.326803207397461,7836929,USD
2021-11-28,6.337122917175293,6.585019111633301,6.205894947052002,6.542819023132324,7691940,USD
2021-11-29,6.566011905670166,7.0504350662231445,6.566011905670166,6.973817825317383,13035767,USD
2021-11-30,6.979050159454346,7.016596794128418,6.6793060302734375,6.880764961242676,10270973,USD
2021-12-01,6.883514881134033,7.276806831359863,6.87004280090332,7.126832008361816,10313951,USD
2021-12-02,7.134826183319092,7.191092014312744,6.92298698425293,7.020389080047607,9586376,USD
2021-12-03,7.029795169830322,7.124579906463623,6.530010223388672,6.677741050720215,10031182,USD
2021-12-04,6.690711975097656,6.70442008972168,5.82842493057251,6.535342216491699,16181822,USD
2021-12-05,6.571444034576416,6.610619068145752,6.1071319580078125,6.2413330078125,8314807,USD
2021-12-06,6.243113040924072,6.259109973907471,5.607312202453613,6.234166145324707,12164211,USD
2021-12-07,6.241172790527344,6.265695095062256,6.105830192565918,6.151246070861816,7148866,USD
2021-12-08,6.151212215423584,6.233671188354492,5.920103073120117,6.202868938446045,6682868,USD
2021-12-09,6.203557014465332,6.244146823883057,5.693813800811768,5.864070892333984,7795848,USD
2021-12-10,5.868937015533447,6.028188228607178,5.755910873413086,5.9315338134765625,6502581,USD
2021-12-11,5.932088851928711,6.061855792999268,5.853129863739014,5.94598913192749,4360940,USD
2021-12-12,5.946249961853027,6.121140003204346,5.939208984375,6.0579447746276855,4245298,USD
2021-12-13,6.07588005065918,6.085155010223389,5.592367172241211,5.679282188415527,5603058,USD
2021-12-14,5.681863784790039,5.851934909820557,5.530282020568848,5.7867631912231445,6471846,USD
2021-12-15,5.8406291007995605,5.980691909790039,5.636837959289551,5.9241838455200195,6004136,USD
2021-12-16,5.930532932281494,5.991797924041748,5.769446849822998,5.782567977905273,4550266,USD
2021-12-17,5.797967910766602,5.871863842010498,5.610005855560303,5.695418834686279,4705208,USD
2021-12-18,5.701327800750732,5.869935989379883,5.66000509262085,5.784645080566406,3823526,USD
2021-12-19,5.801684856414795,5.919249057769775,5.739375114440918,5.772651195526123,3958882,USD
2021-12-20,5.788218021392822,5.836002826690674,5.62392520904541,5.811009883880615,4871671,USD
2021-12-21,5.822534084320068,6.053065776824951,5.798048973083496,6.034877777099609,4407217,USD
2021-12-22,6.040873050689697,6.140438079833984,5.918829917907715,6.118775844573975,3668644,USD
2021-12-23,6.132146835327148,6.261302947998047,5.992077827453613,6.256564140319824,4285202,USD
2021-12-24,6.263144016265869,6.544650077819824,6.2185211181640625,6.288269996643066,6234724,USD
2021-12-25,6.291954040527344,6.493003845214844,6.266138076782227,6.369680881500244,4275025,USD
2021-12-26,6.376303195953369,6.830283164978027,6.356211185455322,6.717840194702148,7046461,USD
2021-12-27,6.743135929107666,7.534576892852783,6.5783820152282715,6.821039199829102,17192703,USD
2021-12-28,6.827645778656006,6.842942237854004,6.405186176300049,6.469803810119629,7688657,USD
2021-12-29,6.468455791473389,6.4985527992248535,6.2853498458862305,6.317676067352295,5222522,USD
2021-12-30,6.3187479972839355,6.791720867156982,6.2636308670043945,6.791720867156982,5709005,USD
