Date,Open,High,Low,Close,Volume,Currency
2018-08-25,0.01158900000154972,0.011749000288546085,0.011402999982237816,0.01147099956870079,10,USD
2018-08-26,0.011495999991893768,0.011517000384628773,0.011211000382900238,0.011494999751448631,24,USD
2018-08-27,0.011489000171422958,0.011726999655365944,0.011405999772250652,0.011726999655365944,12,USD
2018-08-28,0.01170399971306324,0.012160000391304493,0.011560999788343906,0.012086000293493271,100,USD
2018-08-29,0.012095999903976917,0.015312000177800655,0.011071999557316303,0.011176999658346176,105,USD
2018-08-30,0.011183000169694424,0.012357000261545181,0.010924000293016434,0.011322000063955784,25,USD
2018-08-31,0.011332999914884567,0.011369000189006329,0.010727000422775745,0.010785000398755074,19,USD
2018-09-01,0.010772000066936016,0.012594999745488167,0.010766999796032906,0.011353000067174435,87,USD
2018-09-02,0.011358000338077545,0.013085000216960907,0.011353000067174435,0.012621999718248844,56,USD
2018-09-03,0.012618999928236008,0.013240000233054161,0.011531000025570393,0.011567999608814716,7,USD
2018-09-04,0.011567999608814716,0.012796999886631966,0.011536999605596066,0.012771000154316425,36,USD
2018-09-05,0.012780999764800072,0.01281999982893467,0.01064900029450655,0.01064900029450655,12,USD
2018-09-06,0.01066800020635128,0.01066800020635128,0.009992999956011772,0.01028400007635355,7,USD
2018-09-07,0.010273000225424767,0.010335000231862068,0.010068000294268131,0.010104999877512455,5,USD
2018-09-08,0.010118000209331512,0.010184000246226788,0.009358000010251999,0.009410000406205654,2,USD
2018-09-09,0.00940600037574768,0.009751999750733376,0.00938200019299984,0.0095210000872612,10,USD
2018-09-10,0.00951599981635809,0.009657000191509724,0.00951599981635809,0.009593999944627285,2,USD
2018-09-11,0.00951599981635809,0.00953300017863512,0.009096999652683735,0.009107000194489956,12,USD
2018-09-12,0.009108000434935093,0.012563999742269516,0.006816999986767769,0.01254700031131506,18,USD
2018-09-13,0.012556999921798706,0.012729000300168991,0.010878999717533588,0.010981000028550625,2,USD
2018-09-14,0.010974000208079815,0.011123999953269958,0.010851999744772911,0.010909000411629677,1,USD
2018-09-15,0.008895999751985073,0.010955999605357647,0.008879000321030617,0.010894999839365482,33,USD
2018-09-16,0.010924999602138996,0.010924999602138996,0.008584000170230865,0.00863999966531992,2,USD
2018-09-17,0.008661000058054924,0.008700000122189522,0.008410999551415443,0.008458999916911125,2,USD
2018-09-18,0.008460000157356262,0.00861900020390749,0.008189000189304352,0.008306999690830708,13,USD
2018-09-19,0.008310999721288681,0.008642000146210194,0.008174000307917595,0.008621999993920326,11,USD
2018-09-20,0.0086260000243783,0.008821000345051289,0.008596999570727348,0.008787999860942364,15,USD
2018-09-21,0.008790000341832638,0.009126000106334686,0.008778000250458717,0.009126000106334686,47,USD
2018-09-22,0.009132999926805496,0.009200000204145908,0.008836999535560608,0.009119000285863876,12,USD
2018-09-23,0.00912300031632185,0.009198999963700771,0.00906199961900711,0.009101999923586845,6,USD
2018-09-24,0.00910400040447712,0.009132999926805496,0.008185000158846378,0.00834800023585558,20,USD
2018-09-25,0.008338999934494495,0.008342999964952469,0.006082999985665083,0.006444000173360109,20,USD
2018-09-26,0.006434000097215176,0.006775999907404184,0.006395999807864428,0.006705000065267086,13,USD
2018-09-27,0.006713000126183033,0.007892999798059464,0.006713000126183033,0.007877999916672707,37,USD
2018-09-28,0.007879000157117844,0.008012999780476093,0.007672999985516071,0.00776199996471405,38,USD
2018-09-29,0.007757000159472227,0.007757000159472227,0.006819999776780605,0.006996000185608864,71,USD
2018-09-30,0.006994000170379877,0.0071669998578727245,0.005987000185996294,0.0063149998895823956,91,USD
2018-10-01,0.006295999977737665,0.007393000181764364,0.006167999934405088,0.007375999819487333,21,USD
2018-10-02,0.007354999892413616,0.007393000181764364,0.006359000224620104,0.006457999814301729,36,USD
2018-10-03,0.006461000069975853,0.006477999966591597,0.006318000145256519,0.006364000029861927,37,USD
2018-10-04,0.006372000090777874,0.007309999782592058,0.006256999913603067,0.006515000015497208,42,USD
2018-10-05,0.006531999912112951,0.006556000094860792,0.005946999881416559,0.006004999857395887,9,USD
2018-10-06,0.006018000189214945,0.011873999610543251,0.005938999820500612,0.009301000274717808,120,USD
2018-10-07,0.009336000308394432,0.009349999949336052,0.006399999838322401,0.006496999878436327,37,USD
2018-10-08,0.0064849997870624065,0.0067900000140070915,0.006279999855905771,0.006759000010788441,13,USD
2018-10-09,0.006783000193536282,0.008082999847829342,0.00674699991941452,0.007513000164180994,12,USD
2018-10-10,0.007482999935746193,0.007706999778747559,0.007354999892413616,0.007703000213950872,8,USD
2018-10-11,0.007677000015974045,0.007683999836444855,0.005929999984800816,0.00596500001847744,9,USD
2018-10-12,0.005956999957561493,0.006136000156402588,0.005590000189840794,0.005601999815553427,21,USD
2018-10-13,0.005601999815553427,0.006333000026643276,0.005495000164955854,0.00620400020852685,39,USD
2018-10-14,0.0062060002237558365,0.006260000169277191,0.005363000091165304,0.005384000018239021,4,USD
2018-10-15,0.0053900000639259815,0.006684000138193369,0.0053530000150203705,0.006599999964237213,3,USD
2018-10-16,0.006593999918550253,0.006688000168651342,0.00597199983894825,0.006572999991476536,8,USD
2018-10-17,0.00659500015899539,0.007627000100910664,0.006035999860614538,0.007542000152170658,197,USD
2018-10-18,0.007571000140160322,0.007598999887704849,0.005260000005364418,0.007431999780237675,145,USD
2018-10-19,0.007431000005453825,0.007466999813914299,0.007003000006079674,0.007342999801039696,17,USD
2018-10-20,0.007342999801039696,0.007381000090390444,0.005520999897271395,0.007108000107109547,5,USD
2018-10-21,0.007110000122338533,0.007602000143378973,0.007065000012516975,0.00752299977466464,6,USD
2018-10-22,0.007519000209867954,0.0075690001249313354,0.005663999821990728,0.006696000229567289,12,USD
2018-10-23,0.006696000229567289,0.00749099999666214,0.006680000107735395,0.007470000069588423,155,USD
2018-10-24,0.007435999810695648,0.009266999550163746,0.0067969998344779015,0.00889899954199791,36,USD
2018-10-25,0.008902999572455883,0.008906999602913857,0.007884999737143517,0.007891000248491764,153,USD
2018-10-26,0.007877999916672707,0.007949000224471092,0.007841999642550945,0.007890000008046627,2,USD
2018-10-27,0.007860000245273113,0.00790799967944622,0.00785799976438284,0.007872000336647034,0,USD
2018-10-28,0.007872000336647034,0.010900000110268593,0.00773000018671155,0.007801999803632498,76,USD
2018-10-29,0.007763000205159187,0.008074999786913395,0.007519999984651804,0.0075690001249313354,48,USD
2018-10-30,0.007569999899715185,0.007677000015974045,0.007139999885112047,0.00761799979954958,5,USD
2018-10-31,0.0076419999822974205,0.007652000058442354,0.007608000189065933,0.007608000189065933,0,USD
2018-11-01,0.007608000189065933,0.007608000189065933,0.0073379999957978725,0.0073379999957978725,69,USD
2018-11-02,0.0073379999957978725,0.0073379999957978725,0.0057390001602470875,0.0057390001602470875,9,USD
2018-11-03,0.0057390001602470875,0.006651000119745731,0.0057390001602470875,0.006651000119745731,36,USD
2018-11-04,0.006651000119745731,0.006767000071704388,0.005855000112205744,0.006643000058829784,17,USD
2018-11-05,0.006643000058829784,0.007888000458478928,0.006624999921768904,0.007829000242054462,2,USD
2018-11-06,0.007860999554395676,0.00788199994713068,0.0057830000296235085,0.006781000178307295,7,USD
2018-11-07,0.006781000178307295,0.006864000111818314,0.00585799990221858,0.005882000084966421,3,USD
2018-11-08,0.005878000054508448,0.0072929998859763145,0.005855000112205744,0.006965000182390213,52,USD
2018-11-09,0.006965000182390213,0.007683000061661005,0.006938999984413385,0.007596000097692013,4,USD
2018-11-10,0.007594999857246876,0.007656999863684177,0.007459000218659639,0.0075159999541938305,3,USD
2018-11-11,0.00750999990850687,0.008280999958515167,0.00609199982136488,0.006132999900728464,10,USD
2018-11-12,0.006171000190079212,0.0067079998552799225,0.005975999869406223,0.006694000214338303,6,USD
2018-11-13,0.0066650002263486385,0.006692999973893166,0.0057020001113414764,0.005721000023186207,0,USD
2018-11-14,0.005721000023186207,0.007242999970912933,0.005721000023186207,0.006612000055611134,2,USD
2018-11-15,0.006645999848842621,0.006672999821603298,0.006188000086694956,0.006543000228703022,3,USD
2018-11-16,0.006541000213474035,0.006550000049173832,0.006366000045090914,0.006455000024288893,2,USD
2018-11-17,0.006467999890446663,0.006467999890446663,0.006388000212609768,0.006430000066757202,1,USD
2018-11-18,0.006450999993830919,0.00660899979993701,0.0049149999395012856,0.004933999851346016,8,USD
2018-11-19,0.004935999866575003,0.005748999770730734,0.004912000149488449,0.005565000232309103,17,USD
2018-11-20,0.005532999988645315,0.005638000089675188,0.004219000227749348,0.004631999880075455,84,USD
2018-11-21,0.004635999910533428,0.0051819998770952225,0.004521999973803759,0.004933000076562166,7,USD
2018-11-22,0.0049149999395012856,0.005233000032603741,0.004705999977886677,0.005055000074207783,1,USD
2018-11-23,0.005030000116676092,0.00508200004696846,0.003951000049710274,0.004031999967992306,101,USD
2018-11-24,0.004029000177979469,0.004106000065803528,0.003602999961003661,0.0037120000924915075,2,USD
2018-11-25,0.003713000100106001,0.004354999866336584,0.003278000047430396,0.0035649999044835567,11,USD
2018-11-26,0.0035639998968690634,0.005044999998062849,0.0035639998968690634,0.004900000058114529,3,USD
2018-11-27,0.004896999802440405,0.004902999848127365,0.003963000141084194,0.004145999904721975,12,USD
2018-11-28,0.004149999935179949,0.004610000178217888,0.004149999935179949,0.004311999771744013,11,USD
2018-11-29,0.0043299999088048935,0.0043379999697208405,0.002432999899610877,0.0035699999425560236,38,USD
2018-11-30,0.003579000011086464,0.008539999835193157,0.0033009999897331,0.003370000049471855,150,USD
2018-12-01,0.003379999892786145,0.0033809999004006386,0.002383999992161989,0.0024129999801516533,27,USD
2018-12-02,0.0024109999649226665,0.002778999973088503,0.0022559999488294125,0.002334000077098608,50,USD
2018-12-03,0.0023479999508708715,0.002454000059515238,0.002234000014141202,0.0024319998919963837,6,USD
2018-12-04,0.0024300001095980406,0.002455000067129731,0.002297000028192997,0.002400000113993883,0,USD
2018-12-05,0.002400000113993883,0.002400000113993883,0.0022499999031424522,0.0022499999031424522,1,USD
2018-12-06,0.002248999895527959,0.002319999970495701,0.0022380000445991755,0.002319999970495701,0,USD
2018-12-07,0.002319999970495701,0.002319999970495701,0.002319999970495701,0.002319999970495701,0,USD
2018-12-08,0.002319999970495701,0.002319999970495701,0.002319999970495701,0.002319999970495701,0,USD
2018-12-09,0.002319999970495701,0.002319999970495701,0.002319999970495701,0.002319999970495701,0,USD
2018-12-10,0.002319999970495701,0.002319999970495701,0.002319999970495701,0.002319999970495701,0,USD
2018-12-11,0.002319999970495701,0.002319999970495701,0.002319999970495701,0.002319999970495701,0,USD
2018-12-12,0.002319999970495701,0.002319999970495701,0.0012280000373721123,0.001256000017747283,2,USD
2018-12-13,0.0012570000253617764,0.0012570000253617764,0.0012540000025182962,0.0012570000253617764,0,USD
2018-12-14,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0,USD
2018-12-15,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0,USD
2018-12-16,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0,USD
2018-12-17,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0.0012570000253617764,0,USD
2018-12-18,0.0012570000253617764,0.0024880000855773687,0.0009200000204145908,0.0010479999473318458,12,USD
2018-12-19,0.0010509999701753259,0.0017259999876841903,0.001044000033289194,0.0017259999876841903,11,USD
2018-12-20,0.0017219999572262168,0.001782999956049025,0.001576000009663403,0.0017819999484345317,8,USD
2018-12-21,0.0017760000191628933,0.0018070000223815441,0.0016159999649971724,0.001636000000871718,5,USD
2018-12-22,0.0016380000161007047,0.0016740000573918223,0.0015409999759867787,0.0016599999507889152,22,USD
2018-12-23,0.0016639999812468886,0.0016830000095069408,0.0015920000150799751,0.001639000023715198,5,USD
2018-12-24,0.0016400000313296914,0.0017900000093504786,0.0016400000313296914,0.001711999997496605,3,USD
2018-12-25,0.001715000020340085,0.001715000020340085,0.001576000009663403,0.0016049999976530671,2,USD
2018-12-26,0.0016049999976530671,0.001636000000871718,0.0015790000325068831,0.0016210000030696392,3,USD
2018-12-27,0.0016199999954551458,0.0016289999475702643,0.001382000045850873,0.0015109999803826213,10,USD
2018-12-28,0.0015119999879971147,0.0016469999682158232,0.0012610000558197498,0.0014270000392571092,30,USD
2018-12-29,0.0014299999456852674,0.00165200000628829,0.001373999984934926,0.0013780000153928995,33,USD
2018-12-30,0.0013800000306218863,0.0014230000087991357,0.001344999996945262,0.0013549999566748738,24,USD
2018-12-31,0.0013569999719038606,0.0014959999825805426,0.0009960000170394778,0.001016999944113195,16,USD
2019-01-01,0.0010189999593421817,0.0013119999784976244,0.0010130000300705433,0.0013099999632686377,6,USD
2019-01-02,0.0013139999937266111,0.0013139999937266111,0.001044000033289194,0.0010580000234767795,19,USD
2019-01-03,0.0010580000234767795,0.001129999989643693,0.0010550000006332994,0.0011119999689981341,16,USD
2019-01-04,0.0011129999766126275,0.0012280000373721123,0.0011060000397264957,0.0011879999656230211,15,USD
2019-01-05,0.001184999942779541,0.0013500000350177288,0.0011599999852478504,0.0011889999732375145,5,USD
2019-01-06,0.0011889999732375145,0.0014939999673515558,0.0010580000234767795,0.0014890000456944108,31,USD
2019-01-07,0.0014900000533089042,0.0016830000095069408,0.00029200001154094934,0.0014440000522881746,45,USD
2019-01-08,0.0014459999511018395,0.0015719999792054296,0.0010849999962374568,0.0011729999678209424,11,USD
2019-01-09,0.0011759999906644225,0.0012509999796748161,0.0009250000002793968,0.0009270000155083835,3,USD
2019-01-10,0.0009280000231228769,0.0009340000106021762,0.0008379999781027436,0.0008440000237897038,27,USD
2019-01-11,0.0008440000237897038,0.001062000053934753,0.0007960000075399876,0.0008040000102482736,8,USD
2019-01-12,0.0008030000026337802,0.0008219999726861715,0.0007820000173524022,0.0008190000080503523,13,USD
2019-01-13,0.000818000000435859,0.0013050000416114926,0.000674000009894371,0.0006760000251233578,46,USD
2019-01-14,0.0006769999745301902,0.001715000020340085,0.0006750000175088644,0.001702000037766993,7,USD
2019-01-15,0.0017010000301524997,0.0017089999746531248,0.0007890000124461949,0.0008239999879151583,6,USD
2019-01-16,0.0008219999726861715,0.0016959999920800328,0.0008210000232793391,0.001196000026538968,57,USD
2019-01-17,0.001196000026538968,0.0012679999927058816,0.000994000001810491,0.0010710000060498714,4,USD
2019-01-18,0.0010710000060498714,0.0010720000136643648,0.0007280000136233866,0.000846999988425523,14,USD
2019-01-19,0.000846999988425523,0.0008789999992586672,0.0008449999731965363,0.0008510000188834965,10,USD
2019-01-20,0.0008500000112690032,0.0008549999911338091,0.0007559999939985573,0.0007559999939985573,9,USD
2019-01-21,0.0007559999939985573,0.000813000020571053,0.0007559999939985573,0.0008009999874047935,10,USD
2019-01-22,0.0008009999874047935,0.000977999996393919,0.0007989999721758068,0.0008650000090710819,20,USD
2019-01-23,0.0008650000090710819,0.0009749999735504389,0.0008539999835193157,0.000859999970998615,12,USD
2019-01-24,0.000859999970998615,0.00108299998100847,0.000805000017862767,0.0010789999505504966,11,USD
2019-01-25,0.0010819999733939767,0.0013089999556541443,0.0009190000128000975,0.0009420000133104622,26,USD
2019-01-26,0.0009420000133104622,0.0010160000529140234,0.0009399999980814755,0.0010100000072270632,0,USD
2019-01-27,0.0010100000072270632,0.0010470000561326742,0.0010100000072270632,0.0010369999799877405,1,USD
2019-01-28,0.0010379999876022339,0.0010379999876022339,0.000678999989759177,0.000881000014487654,6,USD
2019-01-29,0.000881000014487654,0.0010369999799877405,0.000881000014487654,0.0010310000507161021,1,USD
2019-01-30,0.0010319999419152737,0.0010420000180602074,0.0006249999860301614,0.0006270000012591481,0,USD
2019-01-31,0.0006270000012591481,0.0008399999933317304,0.0006220000213943422,0.0008360000210814178,10,USD
2019-02-01,0.0008360000210814178,0.0011480000102892518,0.0006300000241026282,0.000754999986384064,12,USD
2019-02-02,0.0007539999787695706,0.0007650000043213367,0.0005890000029467046,0.0005970000056549907,3,USD
2019-02-03,0.0005970000056549907,0.000830999983008951,0.0005840000230818987,0.0008280000183731318,2,USD
2019-02-04,0.0008319999906234443,0.0012860000133514404,0.0007989999721758068,0.0010000000474974513,5,USD
2019-02-05,0.0009970000246539712,0.0010160000529140234,0.0004820000031031668,0.00048499999684281647,1,USD
2019-02-06,0.0004870000120718032,0.0004870000120718032,0.00047500000800937414,0.0004769999941345304,1,USD
2019-02-07,0.0004769999941345304,0.0004799999878741801,0.00047599998652003706,0.0004769999941345304,0,USD
2019-02-08,0.0004769999941345304,0.0004769999941345304,0.0004769999941345304,0.0004769999941345304,0,USD
2019-02-09,0.0004769999941345304,0.00108299998100847,0.0004769999941345304,0.00107999995816499,54,USD
2019-02-10,0.0010809999657794833,0.0012469999492168427,0.0007689999765716493,0.001075000036507845,40,USD
2019-02-11,0.0010740000288933516,0.0013200000394135714,0.0010560000082477927,0.0013099999632686377,29,USD
2019-02-12,0.0013129999861121178,0.0013210000470280647,0.0013010000111535192,0.0013170000165700912,0,USD
2019-02-13,0.0013170000165700912,0.0013170000165700912,0.000830999983008951,0.0008350000134669244,21,USD
2019-02-14,0.0008329999982379377,0.0008370000286959112,0.0007919999770820141,0.0007939999923110008,6,USD
2019-02-15,0.0007949999999254942,0.0008040000102482736,0.0007919999770820141,0.0007949999999254942,5,USD
2019-02-16,0.0007949999999254942,0.0008399999933317304,0.0007939999923110008,0.0008350000134669244,1,USD
2019-02-17,0.0008350000134669244,0.0008360000210814178,0.0007949999999254942,0.0008069999748840928,5,USD
2019-02-18,0.0008069999748840928,0.0008280000183731318,0.0007849999819882214,0.0008219999726861715,5,USD
2019-02-19,0.0008229999803006649,0.0008350000134669244,0.0008210000232793391,0.0008239999879151583,0,USD
2019-02-20,0.0008239999879151583,0.0008410000009462237,0.0008239999879151583,0.0008410000009462237,12,USD
2019-02-21,0.0008399999933317304,0.0008670000243000686,0.0008190000080503523,0.0008219999726861715,7,USD
2019-02-22,0.0008210000232793391,0.000826000003144145,0.0006750000175088644,0.0007210000185295939,9,USD
2019-02-23,0.0007190000033006072,0.0008740000193938613,0.0007130000158213079,0.0007450000266544521,3,USD
2019-02-24,0.0007459999760612845,0.0007580000092275441,0.0006820000126026571,0.0006840000278316438,2,USD
2019-02-25,0.0006840000278316438,0.0007050000131130219,0.0006840000278316438,0.0006990000256337225,2,USD
2019-02-26,0.0006970000104047358,0.000699999975040555,0.0006890000076964498,0.000691999972332269,0,USD
2019-02-27,0.000691999972332269,0.0009710000013001263,0.000691999972332269,0.0009609999833628535,14,USD
2019-02-28,0.0009619999909773469,0.0009689999860711396,0.0007300000288523734,0.0008679999737069011,2,USD
2019-03-01,0.0008679999737069011,0.0010130000300705433,0.0007319999858736992,0.0009629999985918403,7,USD
2019-03-02,0.0009609999833628535,0.0009679999784566462,0.0007689999765716493,0.0007719999994151294,1,USD
2019-03-03,0.000770999991800636,0.0007750000222586095,0.0007660000119358301,0.0007689999765716493,0,USD
2019-03-04,0.0007689999765716493,0.0007689999765716493,0.0007099999929778278,0.0007140000234358013,4,USD
2019-03-05,0.0007149999728426337,0.0008989999769255519,0.000678999989759177,0.0008190000080503523,13,USD
2019-03-06,0.000818000000435859,0.0008229999803006649,0.0007779999868944287,0.0007800000021234155,2,USD
2019-03-07,0.0007800000021234155,0.0007849999819882214,0.0007389999809674919,0.000742000003810972,7,USD
2019-03-08,0.0007430000114254653,0.0007450000266544521,0.0006970000104047358,0.0007019999902695417,2,USD
2019-03-09,0.0007009999826550484,0.0012679999927058816,0.0007009999826550484,0.0009210000280290842,2,USD
2019-03-10,0.0009219999774359167,0.0009749999735504389,0.0007719999994151294,0.0009469999931752682,9,USD
2019-03-11,0.0009480000007897615,0.0009529999806545675,0.0006990000256337225,0.0007019999902695417,24,USD
2019-03-12,0.0007029999978840351,0.0010760000441223383,0.0006960000027902424,0.0010720000136643648,14,USD
2019-03-13,0.0010740000288933516,0.0010740000288933516,0.0010489999549463391,0.0010580000234767795,0,USD
2019-03-14,0.0010580000234767795,0.0010580000234767795,0.0007399999885819852,0.000783999974373728,1,USD
2019-03-15,0.000783999974373728,0.0007869999972172081,0.0006649999995715916,0.00072900002123788,8,USD
2019-03-16,0.00072900002123788,0.0014270000392571092,0.0006849999772384763,0.0006880000000819564,1,USD
2019-03-17,0.0006880000000819564,0.0006890000076964498,0.0006430000066757202,0.0006430000066757202,1,USD
2019-03-18,0.0006440000142902136,0.0006510000093840063,0.0006399999838322401,0.0006440000142902136,2,USD
2019-03-19,0.000645000021904707,0.000653000024612993,0.0006430000066757202,0.0006510000093840063,1,USD
2019-03-20,0.0006520000169984996,0.0010930000571534038,0.000645000021904707,0.0010900000343099236,10,USD
2019-03-21,0.0010920000495389104,0.001361000002361834,0.0010349999647587538,0.0010379999876022339,13,USD
2019-03-22,0.0010369999799877405,0.0010400000028312206,0.0008430000161752105,0.000965000013820827,23,USD
2019-03-23,0.0009640000062063336,0.0014939999673515558,0.0009619999909773469,0.001491999952122569,32,USD
2019-03-24,0.0014900000533089042,0.0014929999597370625,0.0009609999833628535,0.000965000013820827,2,USD
2019-03-25,0.0009670000290498137,0.0014049999881535769,0.0008239999879151583,0.0014049999881535769,5,USD
2019-03-26,0.0013989999424666166,0.0014250000240281224,0.0009970000246539712,0.0010019999463111162,6,USD
2019-03-27,0.0010019999463111162,0.0010560000082477927,0.0009679999784566462,0.0010550000006332994,47,USD
2019-03-28,0.0010550000006332994,0.001101000001654029,0.00014000000373926014,0.00014000000373926014,78,USD
2019-03-29,0.00014000000373926014,0.0010260000126436353,0.00012199999764561653,0.0005310000269673765,132,USD
2019-03-30,0.0005300000193528831,0.000901999999769032,0.00016399999731220305,0.00016399999731220305,144,USD
2019-03-31,0.00016399999731220305,0.0004349999944679439,0.0001630000042496249,0.0004349999944679439,14,USD
2019-04-01,0.00043399998685345054,0.0015770000172778964,0.0004090000002179295,0.00041000000783242285,6,USD
2019-04-02,0.00041099998634308577,0.0017760000191628933,0.00041000000783242285,0.0015200000489130616,26,USD
2019-04-03,0.001521000056527555,0.0020149999763816595,0.0010710000060498714,0.0018860000418499112,0,USD
2019-04-04,0.0018870000494644046,0.002621999941766262,0.0014570000348612666,0.001474000047892332,20,USD
2019-04-05,0.001474000047892332,0.0022440000902861357,0.0014680000022053719,0.0019120000069960952,17,USD
2019-04-06,0.0019130000146105886,0.0023990001063793898,0.0019079999765381217,0.0023250000085681677,32,USD
2019-04-07,0.0023219999857246876,0.002382999984547496,0.00039000000106170774,0.000455000001238659,143,USD
2019-04-08,0.000455000001238659,0.0022410000674426556,0.00038899999344721437,0.002240000059828162,17,USD
2019-04-09,0.002240000059828162,0.0022479998879134655,0.0015360000543296337,0.002124000107869506,24,USD
2019-04-10,0.0021230001002550125,0.0021410000044852495,0.001433999976143241,0.0018769999733194709,155,USD
2019-04-11,0.0018769999733194709,0.002093000104650855,0.0004900000058114529,0.002088000066578388,1,USD
2019-04-12,0.002088000066578388,0.00253499997779727,0.0020520000252872705,0.002337000099942088,20,USD
2019-04-13,0.002337000099942088,0.0025510000996291637,0.0023189999628812075,0.00254100002348423,2,USD
2019-04-14,0.00254100002348423,0.0025889999233186245,0.0025160000659525394,0.0025770000647753477,21,USD
2019-04-15,0.0025770000647753477,0.0025869999080896378,0.0005810000002384186,0.000582000007852912,4,USD
2019-04-16,0.000582000007852912,0.0024530000519007444,0.0005810000002384186,0.0017689999658614397,15,USD
2019-04-17,0.0017679999582469463,0.002518000081181526,0.00020799999765586108,0.0025100000202655792,3,USD
2019-04-18,0.0025110000278800726,0.002532999962568283,0.00026199998683296144,0.0003699999942909926,23,USD
2019-04-19,0.0003699999942909926,0.0025049999821931124,0.0003650000144261867,0.002471999963745475,11,USD
2019-04-20,0.002471999963745475,0.0025019999593496323,0.0024689999409019947,0.002486000070348382,0,USD
2019-04-21,0.002486000070348382,0.002486000070348382,0.002486000070348382,0.002486000070348382,0,USD
2019-04-22,0.002486000070348382,0.002489000093191862,0.002360000042244792,0.002472999971359968,119,USD
2019-04-23,0.002472999971359968,0.002595999976620078,0.0024160000029951334,0.002529999939724803,172,USD
2019-04-24,0.002529999939724803,0.0026050000451505184,0.002179000061005354,0.002394000068306923,164,USD
2019-04-25,0.002394000068306923,0.0024049999192357063,0.0019290000200271606,0.0019440000178292394,129,USD
2019-04-26,0.0019499999471008778,0.0021810000762343407,0.0019249999895691872,0.0021730000153183937,172,USD
2019-04-27,0.0021750000305473804,0.0021830000914633274,0.0020490000024437904,0.0020520000252872705,119,USD
2019-04-28,0.0020520000252872705,0.0022299999836832285,0.0020520000252872705,0.0021959999576210976,150,USD
2019-04-29,0.002196999965235591,0.002202000003308058,0.0020099999383091927,0.0021840000990778208,180,USD
2019-04-30,0.0021840000990778208,0.002245000097900629,0.002068999921903014,0.002139999996870756,175,USD
2019-05-01,0.0021389999892562628,0.0022670000325888395,0.002094999887049198,0.00215999991632998,137,USD
2019-05-02,0.0021609999239444733,0.0042929998598992825,0.002116000046953559,0.0024220000486820936,238,USD
2019-05-03,0.0024220000486820936,0.02115900069475174,0.002386000007390976,0.005944000091403723,1650,USD
2019-05-04,0.005944000091403723,0.02145799994468689,0.003498000092804432,0.0062420000322163105,688,USD
2019-05-05,0.0062409997917711735,0.00624299980700016,0.00520299980416894,0.0052629997953772545,111,USD
2019-05-06,0.005260999780148268,0.007934000343084335,0.005059000104665756,0.006043999921530485,312,USD
2019-05-07,0.006041999906301498,0.03860599920153618,0.003854000009596348,0.011912999674677849,1168,USD
2019-05-08,0.011896999552845955,0.017691999673843384,0.008799999952316284,0.012852000072598457,488,USD
2019-05-09,0.012852000072598457,0.014662999659776688,0.009627999737858772,0.011970000341534615,497,USD
2019-05-10,0.011965000070631504,0.018465999513864517,0.01128000020980835,0.01375999953597784,248,USD
2019-05-11,0.01375999953597784,0.017400000244379044,0.012798000127077103,0.01576000079512596,216,USD
2019-05-12,0.015771999955177307,0.016485000029206276,0.01322999969124794,0.014000000432133675,195,USD
2019-05-13,0.014000000432133675,0.052046999335289,0.013675999827682972,0.03795599937438965,848,USD
2019-05-14,0.03797899931669235,0.05336200073361397,0.015382999554276466,0.024504000321030617,717,USD
2019-05-15,0.024490000680088997,0.047759998589754105,0.016831999644637108,0.02181999944150448,207,USD
2019-05-16,0.021789999678730965,0.026272999122738838,0.01981399953365326,0.023120999336242676,299,USD
2019-05-17,0.02310200035572052,0.024615999311208725,0.015070999972522259,0.015918999910354614,372,USD
2019-05-18,0.015918999910354614,0.021392999216914177,0.015383999794721603,0.0195700004696846,65,USD
2019-05-19,0.019578000530600548,0.021998999640345573,0.012101000174880028,0.01627800054848194,397,USD
2019-05-20,0.016279000788927078,0.02155200019478798,0.015428000129759312,0.020757000893354416,250,USD
2019-05-21,0.020740000531077385,0.0213639996945858,0.016634000465273857,0.01677599921822548,248,USD
2019-05-22,0.016773000359535217,0.0209989994764328,0.015362000092864037,0.01575000025331974,270,USD
2019-05-23,0.01572900079190731,0.01766899973154068,0.013441000133752823,0.013748000375926495,317,USD
2019-05-24,0.01375299971550703,0.018348999321460724,0.010852999985218048,0.013578999787569046,351,USD
2019-05-25,0.013578999787569046,0.017527999356389046,0.011617000214755535,0.01747399941086769,221,USD
2019-05-26,0.01747399941086769,0.018250999972224236,0.014028999954462051,0.0174189992249012,203,USD
2019-05-27,0.01742600090801716,0.01773500069975853,0.013535000383853912,0.01425699982792139,130,USD
2019-05-28,0.013849999755620956,0.013861999846994877,0.009464000351727009,0.010784000158309937,272,USD
2019-05-29,0.010781999677419662,0.01269999984651804,0.010126999579370022,0.010359000414609909,199,USD
2019-05-30,0.010359999723732471,0.012107999995350838,0.008495000191032887,0.009518000297248363,242,USD
2019-05-31,0.009518000297248363,0.012776999734342098,0.009345999918878078,0.011769000440835953,287,USD
