Date,Open,High,Low,Close,Volume,Currency
2020-10-19,0.029870999976992607,0.033319998532533646,0.029386000707745552,0.033319998532533646,76,USD
2020-10-20,0.033319998532533646,0.03381200134754181,0.031578000634908676,0.03181299939751625,37,USD
2020-10-21,0.03181299939751625,0.03587799891829491,0.03177199885249138,0.03423900157213211,92,USD
2020-10-22,0.03423900157213211,0.036945000290870667,0.0324149988591671,0.0324149988591671,183,USD
2020-10-23,0.0324149988591671,0.03574499860405922,0.03188199922442436,0.032579999417066574,56,USD
2020-10-24,0.03258899971842766,0.03382899984717369,0.031300000846385956,0.03179600089788437,47,USD
2020-10-25,0.031785998493433,0.03455999866127968,0.0029249999206513166,0.026155000552535057,760,USD
2020-10-26,0.02616799995303154,0.028915999457240105,0.025953000411391258,0.02889000065624714,126,USD
2020-10-27,0.028894999995827675,0.03932600095868111,0.028226999565958977,0.03230400010943413,86,USD
2020-10-28,0.03234200179576874,0.03531400114297867,0.02922699972987175,0.03012700006365776,80,USD
2020-10-29,0.030125999823212624,0.03454599902033806,0.029474999755620956,0.030503999441862106,101,USD
2020-10-30,0.030503999441862106,0.035378001630306244,0.02942500077188015,0.030479000881314278,83,USD
2020-10-31,0.030479999259114265,0.03338700160384178,0.02979299984872341,0.031204000115394592,56,USD
2020-11-01,0.031204000115394592,0.0348999984562397,0.03043700009584427,0.03458299860358238,147,USD
2020-11-02,0.034584999084472656,0.037608999758958817,0.03069400042295456,0.034442998468875885,192,USD
2020-11-03,0.034421999007463455,0.03517099842429161,0.03210499882698059,0.03437099978327751,94,USD
2020-11-04,0.03445899859070778,0.03557499870657921,0.03324799984693527,0.033362001180648804,90,USD
2020-11-05,0.033376000821590424,0.044870998710393906,0.03213899955153465,0.040623001754283905,219,USD
2020-11-06,0.04062199965119362,0.04380200058221817,0.036251001060009,0.03874799981713295,151,USD
2020-11-07,0.03874799981713295,0.045437999069690704,0.035985998809337616,0.03660300001502037,155,USD
2020-11-08,0.03660300001502037,0.038458000868558884,0.03516700118780136,0.038387998938560486,107,USD
2020-11-09,0.03838900104165077,0.04004399850964546,0.03239100053906441,0.03440700098872185,210,USD
2020-11-10,0.03440599888563156,0.036687999963760376,0.032710000872612,0.033500999212265015,285,USD
2020-11-11,0.03350599855184555,0.038033001124858856,0.0335020013153553,0.03526100143790245,133,USD
2020-11-12,0.03528200089931488,0.07049799710512161,0.03302200138568878,0.05207400023937225,296,USD
2020-11-13,0.05207499861717224,0.06590499728918076,0.03375000134110451,0.03383399918675423,207,USD
2020-11-14,0.03383399918675423,0.03868500143289566,0.03245300054550171,0.034272998571395874,182,USD
2020-11-15,0.03427400067448616,0.035346999764442444,0.03207699954509735,0.03208699822425842,149,USD
2020-11-16,0.03208699822425842,0.035092998296022415,0.03203900158405304,0.03474599868059158,143,USD
2020-11-17,0.034703001379966736,0.035429999232292175,0.032579999417066574,0.033229999244213104,306,USD
2020-11-18,0.03318699821829796,0.03553000092506409,0.031026000156998634,0.03359699994325638,228,USD
2020-11-19,0.03357800096273422,0.03626300022006035,0.029596999287605286,0.033392999321222305,105,USD
2020-11-20,0.03339200094342232,0.036687999963760376,0.03250600025057793,0.03453600034117699,185,USD
2020-11-21,0.03453399986028671,0.037429001182317734,0.031888000667095184,0.03424200043082237,115,USD
2020-11-22,0.03424299880862236,0.034765999764204025,0.029041999951004982,0.03067000024020672,346,USD
2020-11-23,0.030667999759316444,0.032141998410224915,0.027786999940872192,0.0278949998319149,68,USD
2020-11-24,0.027919000014662743,0.03889000043272972,0.027556000277400017,0.03592599928379059,94,USD
2020-11-25,0.03592199832201004,0.0385110005736351,0.028636999428272247,0.029037000611424446,115,USD
2020-11-26,0.029035000130534172,0.029242999851703644,0.023545000702142715,0.023972000926733017,34,USD
2020-11-27,0.024003000929951668,0.034019000828266144,0.021087000146508217,0.0249790009111166,62,USD
2020-11-28,0.024978000670671463,0.03428100049495697,0.020123999565839767,0.026399999856948853,186,USD
2020-11-29,0.026398999616503716,0.03432000055909157,0.02123500034213066,0.027141999453306198,83,USD
2020-11-30,0.02714099921286106,0.033355001360177994,0.023533999919891357,0.02374899946153164,140,USD
2020-12-01,0.023747000843286514,0.027489999309182167,0.021431000903248787,0.026863999664783478,119,USD
2020-12-02,0.026861999183893204,0.027034999802708626,0.01981700025498867,0.021703999489545822,147,USD
2020-12-03,0.021699000149965286,0.023680999875068665,0.019982999190688133,0.019991999492049217,171,USD
2020-12-04,0.01999799907207489,0.02167299948632717,0.0190420001745224,0.01910500042140484,83,USD
2020-12-05,0.019046999514102936,0.022576000541448593,0.018933000043034554,0.022576000541448593,37,USD
2020-12-06,0.022585999220609665,0.02580299973487854,0.020143000409007072,0.021657999604940414,89,USD
2020-12-07,0.02165899984538555,0.023132000118494034,0.020836999639868736,0.02188500016927719,70,USD
2020-12-08,0.021880000829696655,0.0353350006043911,0.020193999633193016,0.033723000437021255,204,USD
2020-12-09,0.033709000796079636,0.033778999000787735,0.022326000034809113,0.03083599917590618,111,USD
2020-12-10,0.030817000195384026,0.030818000435829163,0.021309999749064445,0.021650999784469604,112,USD
2020-12-11,0.02165300026535988,0.02508299984037876,0.020860999822616577,0.024918999522924423,24,USD
2020-12-12,0.024921000003814697,0.025964999571442604,0.020540999248623848,0.021813999861478806,177,USD
2020-12-13,0.02181199938058853,0.02248300053179264,0.020509999245405197,0.02067199908196926,127,USD
2020-12-14,0.020673999562859535,0.020834999158978462,0.018295999616384506,0.02020999975502491,68,USD
2020-12-15,0.020208999514579773,0.020479999482631683,0.018091000616550446,0.019085999578237534,41,USD
2020-12-16,0.01908300071954727,0.022655999287962914,0.018711000680923462,0.02159399911761284,40,USD
2020-12-17,0.02159699983894825,0.02280299924314022,0.020207000896334648,0.02190300077199936,119,USD
2020-12-18,0.021893000230193138,0.023478999733924866,0.020608000457286835,0.02336600050330162,33,USD
2020-12-19,0.023368999361991882,0.025488000363111496,0.02054399996995926,0.02434699982404709,98,USD
2020-12-20,0.02434699982404709,0.02434699982404709,0.019982000812888145,0.020184999331831932,66,USD
2020-12-21,0.020190000534057617,0.02390499971807003,0.0159549992531538,0.021209999918937683,262,USD
2020-12-22,0.021206999197602272,0.023259999230504036,0.01951099932193756,0.020214000716805458,624,USD
2020-12-23,0.02020999975502491,0.022880999371409416,0.017994999885559082,0.020704999566078186,87,USD
2020-12-24,0.020687000826001167,0.025342000648379326,0.018955999985337257,0.02445399947464466,349,USD
2020-12-25,0.02442600019276142,0.024483000859618187,0.02109299972653389,0.021710999310016632,110,USD
2020-12-26,0.02170499972999096,0.02337699942290783,0.02143399976193905,0.02311599999666214,74,USD
2020-12-27,0.02312299981713295,0.02517700009047985,0.021313000470399857,0.021313000470399857,53,USD
2020-12-28,0.02128699980676174,0.027285000309348106,0.02043600007891655,0.0205719992518425,46,USD
2020-12-29,0.02056499943137169,0.025328999385237694,0.02012299932539463,0.021890999749302864,47,USD
2020-12-30,0.021889999508857727,0.025516999885439873,0.02142300084233284,0.025189999490976334,51,USD
2020-12-31,0.025203999131917953,0.033973999321460724,0.02246900089085102,0.0243539996445179,417,USD
2021-01-01,0.0243539996445179,0.028138000518083572,0.02371699921786785,0.024118000641465187,110,USD
2021-01-02,0.02412400022149086,0.03680200129747391,0.02408899925649166,0.02534399926662445,591,USD
2021-01-03,0.025387000292539597,0.028743000701069832,0.02393300086259842,0.024622000753879547,149,USD
2021-01-04,0.024555999785661697,0.027862999588251114,0.023068999871611595,0.023996999487280846,96,USD
2021-01-05,0.023993000388145447,0.027612999081611633,0.021640000864863396,0.027566999197006226,87,USD
2021-01-06,0.027529999613761902,0.029503999277949333,0.02558399923145771,0.029503999277949333,47,USD
2021-01-07,0.029489999637007713,0.03184400126338005,0.027002999559044838,0.028752999380230904,51,USD
2021-01-08,0.028728000819683075,0.03615399822592735,0.02781200036406517,0.030294999480247498,171,USD
2021-01-09,0.03031199984252453,0.03677399829030037,0.02895599976181984,0.032203998416662216,147,USD
2021-01-10,0.032203998416662216,0.04359399899840355,0.029890000820159912,0.042518001049757004,553,USD
2021-01-11,0.04249799996614456,0.04249799996614456,0.028294000774621964,0.03588800132274628,307,USD
2021-01-12,0.03592199832201004,0.03956200182437897,0.03040499985218048,0.030493000522255898,90,USD
2021-01-13,0.03053100034594536,0.038596998900175095,0.029325999319553375,0.03455499932169914,192,USD
2021-01-14,0.03457299992442131,0.046532001346349716,0.033810000866651535,0.036444999277591705,320,USD
2021-01-15,0.03644400089979172,0.03869200125336647,0.03221999853849411,0.033966001123189926,75,USD
2021-01-16,0.033966999500989914,0.037783000618219376,0.03201200067996979,0.032586000859737396,101,USD
2021-01-17,0.03255999833345413,0.034279998391866684,0.028932999819517136,0.03087400086224079,119,USD
2021-01-18,0.03083300031721592,0.03345400094985962,0.029650000855326653,0.033344998955726624,96,USD
2021-01-19,0.03333299979567528,0.033539000898599625,0.029962999746203423,0.03210499882698059,56,USD
2021-01-20,0.03210199996829033,0.03491799905896187,0.029350999742746353,0.034269001334905624,51,USD
2021-01-21,0.034203000366687775,0.03512899950146675,0.02881000004708767,0.029407000169157982,100,USD
2021-01-22,0.029350999742746353,0.03369700163602829,0.026705000549554825,0.031177999451756477,77,USD
2021-01-23,0.031238999217748642,0.03220999985933304,0.02504199929535389,0.02676299959421158,143,USD
2021-01-24,0.02676600031554699,0.02885100059211254,0.025451000779867172,0.025936000049114227,125,USD
2021-01-25,0.025919999927282333,0.028509000316262245,0.02502799965441227,0.025227999314665794,40,USD
2021-01-26,0.0252470001578331,0.02558699995279312,0.023893000558018684,0.024450000375509262,108,USD
2021-01-27,0.024428000673651695,0.031824998557567596,0.022319000214338303,0.02629600092768669,858,USD
2021-01-28,0.026290999725461006,0.030202999711036682,0.0259380005300045,0.029109999537467957,223,USD
2021-01-29,0.02911599911749363,0.03499399870634079,0.027643000707030296,0.028828000649809837,71,USD
2021-01-30,0.028826000168919563,0.04163200035691261,0.028255999088287354,0.03699899837374687,168,USD
2021-01-31,0.037011001259088516,0.04220899939537048,0.03190699964761734,0.032384999096393585,415,USD
2021-02-01,0.03239100053906441,0.03724899888038635,0.02833300083875656,0.037241000682115555,534,USD
2021-02-02,0.03728200122714043,0.040015000849962234,0.03475699946284294,0.03916100040078163,793,USD
2021-02-03,0.03917500004172325,0.0515189990401268,0.039087001234292984,0.05144200101494789,674,USD
2021-02-04,0.051479000598192215,0.05187400057911873,0.04369200021028519,0.04455899819731712,121,USD
2021-02-05,0.044544998556375504,0.05833100154995918,0.04105899855494499,0.05193899944424629,389,USD
2021-02-06,0.05204499885439873,0.06376799941062927,0.04844899848103523,0.04856700077652931,333,USD
2021-02-07,0.048615001142024994,0.05248299986124039,0.04261000081896782,0.0446930006146431,156,USD
2021-02-08,0.04468899965286255,0.05527700111269951,0.04271100088953972,0.050631001591682434,228,USD
2021-02-09,0.05068499967455864,0.0545630007982254,0.046459000557661057,0.048799000680446625,121,USD
2021-02-10,0.04880499839782715,0.05468900129199028,0.04434899985790253,0.04721200093626976,151,USD
2021-02-11,0.047203000634908676,0.05468999966979027,0.04643600061535835,0.05123699828982353,56,USD
2021-02-12,0.051263000816106796,0.05476199835538864,0.04874600097537041,0.049897000193595886,41,USD
2021-02-13,0.049880001693964005,0.05138299986720085,0.048872001469135284,0.05040900036692619,55,USD
2021-02-14,0.05040299892425537,0.056341998279094696,0.05040299892425537,0.05215299874544144,295,USD
2021-02-15,0.05214399844408035,0.05462399870157242,0.040578000247478485,0.05419600009918213,782,USD
2021-02-16,0.05417700111865997,0.06264600157737732,0.05243299901485443,0.059849999845027924,298,USD
2021-02-17,0.05984700098633766,0.06261900067329407,0.05398000031709671,0.05736599862575531,197,USD
2021-02-18,0.057363998144865036,0.06430500000715256,0.05649299919605255,0.06327000260353088,427,USD
2021-02-19,0.06324999779462814,0.08418799936771393,0.05711900070309639,0.0736439973115921,431,USD
2021-02-20,0.07363100349903107,0.10617800056934357,0.07070200145244598,0.09183699637651443,1780,USD
2021-02-21,0.09183400124311447,0.091948002576828,0.07833000272512436,0.0824899971485138,1224,USD
2021-02-22,0.08248399943113327,0.08248399943113327,0.06414800137281418,0.07103099673986435,161,USD
2021-02-23,0.0710119977593422,0.0710119977593422,0.05121299996972084,0.05967999994754791,2373,USD
2021-02-24,0.05969399958848953,0.07107199728488922,0.0577239990234375,0.07099699974060059,354,USD
2021-02-25,0.07106900215148926,0.07272999733686447,0.060729000717401505,0.06106000021100044,103,USD
2021-02-26,0.060738999396562576,0.06723500043153763,0.04964600130915642,0.05644800141453743,630,USD
2021-02-27,0.05652499943971634,0.06812100112438202,0.04799000173807144,0.052285999059677124,712,USD
2021-02-28,0.05221400037407875,0.06199600175023079,0.049910999834537506,0.060885000973939896,38,USD
2021-03-01,0.06092499941587448,0.069193996489048,0.05716300010681152,0.06898300349712372,51,USD
2021-03-02,0.06898699700832367,0.06967700272798538,0.056905001401901245,0.05998900160193443,12,USD
2021-03-03,0.05998999997973442,0.07221300154924393,0.05157399922609329,0.05307900160551071,913,USD
2021-03-04,0.05307900160551071,0.07009399682283401,0.052646998316049576,0.06313399970531464,286,USD
2021-03-05,0.06312999874353409,0.09126599878072739,0.060235001146793365,0.07536099851131439,980,USD
2021-03-06,0.07534799724817276,0.09219600260257721,0.06998399645090103,0.07106000185012817,517,USD
2021-03-07,0.07104799896478653,0.08444000035524368,0.0707549974322319,0.0726580023765564,223,USD
2021-03-08,0.07263000309467316,0.07559099793434143,0.06770499795675278,0.07218199968338013,216,USD
2021-03-09,0.07218600064516068,0.09406399726867676,0.07030200213193893,0.08705899864435196,1523,USD
2021-03-10,0.08712500333786011,0.09318900108337402,0.08282999694347382,0.08780500292778015,331,USD
2021-03-11,0.08781299740076065,0.0888729989528656,0.08344999700784683,0.08843900263309479,358,USD
2021-03-12,0.08844199776649475,0.09533700346946716,0.08065500110387802,0.08084700256586075,2188,USD
2021-03-13,0.08083800226449966,0.08810999989509583,0.07724600285291672,0.08223500102758408,247,USD
2021-03-14,0.08221500366926193,0.08960200101137161,0.07810799777507782,0.08293300122022629,289,USD
2021-03-15,0.08277399837970734,0.08874599635601044,0.07790999859571457,0.08665300160646439,270,USD
2021-03-16,0.08665599673986435,0.08730299770832062,0.08272100239992142,0.08574599772691727,0,USD
2021-03-17,0.08577500283718109,0.08863399922847748,0.05549300089478493,0.06878600269556046,214,USD
2021-03-18,0.0688140019774437,0.08416300266981125,0.06860700249671936,0.08100499957799911,29,USD
2021-03-19,0.08100199699401855,0.08244399726390839,0.06066799908876419,0.06066799908876419,43,USD
2021-03-20,0.06068100035190582,0.06243300065398216,0.06054199859499931,0.06074399873614311,30,USD
2021-03-21,0.06072999909520149,0.08204200118780136,0.05758100003004074,0.057684000581502914,272,USD
2021-03-22,0.057691000401973724,0.07548800110816956,0.05670100077986717,0.0684330016374588,1181,USD
2021-03-23,0.06842400133609772,0.12047400325536728,0.055330000817775726,0.12002900242805481,2891,USD
2021-03-24,0.1199759989976883,0.12557899951934814,0.10589200258255005,0.10589200258255005,32,USD
2021-03-25,0.10589899867773056,0.11835400015115738,0.10446599870920181,0.1158280000090599,12,USD
2021-03-26,0.11581700295209885,0.12349899858236313,0.10857699811458588,0.12346599996089935,1,USD
2021-03-27,0.12350799888372421,0.12504300475120544,0.10580399632453918,0.10580399632453918,27,USD
2021-03-28,0.10578999668359756,0.12570300698280334,0.10549800097942352,0.12408699840307236,396,USD
2021-03-29,0.12408299744129181,0.12736299633979797,0.10796699672937393,0.11197400093078613,32,USD
2021-03-30,0.11197800189256668,0.1269730031490326,0.11127600073814392,0.11508899927139282,10,USD
2021-03-31,0.11508899927139282,0.15581800043582916,0.10018900036811829,0.11371500045061111,697,USD
2021-04-01,0.11371800303459167,0.19997499883174896,0.11053700000047684,0.15754200518131256,1514,USD
2021-04-02,0.15751199424266815,0.17895899713039398,0.14633500576019287,0.15140999853610992,536,USD
2021-04-03,0.15142400562763214,0.16476300358772278,0.14754100143909454,0.15549099445343018,1452,USD
2021-04-04,0.15543599426746368,0.17589199542999268,0.14016200602054596,0.17423200607299805,1599,USD
2021-04-05,0.1742520034313202,0.1920129954814911,0.14774000644683838,0.16634899377822876,1094,USD
2021-04-06,0.16669699549674988,0.21108800172805786,0.1553799957036972,0.1935099959373474,1292,USD
2021-04-07,0.19338199496269226,0.2634350061416626,0.16942499577999115,0.18099400401115417,1931,USD
2021-04-08,0.18057699501514435,0.18918800354003906,0.18000200390815735,0.1854349970817566,0,USD
2021-04-09,0.18546999990940094,0.1861419975757599,0.16608400642871857,0.16669400036334991,505,USD
2021-04-10,0.1667190045118332,0.1916009932756424,0.1661040037870407,0.19133000075817108,918,USD
2021-04-11,0.19133800268173218,0.25933200120925903,0.16915899515151978,0.25925499200820923,1630,USD
2021-04-12,0.25923898816108704,0.26975399255752563,0.21703800559043884,0.22387999296188354,936,USD
2021-04-13,0.22373400628566742,0.2740960121154785,0.21002499759197235,0.2137729972600937,213,USD
2021-04-14,0.2134460061788559,0.22890299558639526,0.20574699342250824,0.21293100714683533,455,USD
2021-04-15,0.21305100619792938,0.2518250048160553,0.20919600129127502,0.239314004778862,93,USD
2021-04-16,0.2394219934940338,0.2777140140533447,0.1963219940662384,0.2592819929122925,451,USD
2021-04-17,0.25896599888801575,0.2602039873600006,0.19394999742507935,0.19410599768161774,528,USD
2021-04-18,0.19398200511932373,0.23701000213623047,0.18366600573062897,0.2108049988746643,422,USD
2021-04-19,0.21082599461078644,0.2111939936876297,0.18783900141716003,0.19449999928474426,190,USD
2021-04-20,0.19434699416160583,0.22787900269031525,0.180634006857872,0.22537299990653992,226,USD
2021-04-21,0.22559300065040588,0.22672800719738007,0.18432900309562683,0.1849920004606247,66,USD
2021-04-22,0.18501399457454681,0.2061000019311905,0.17829999327659607,0.20054900646209717,168,USD
2021-04-23,0.2004619985818863,0.20282599329948425,0.17374899983406067,0.20282599329948425,469,USD
2021-04-24,0.2028219997882843,0.24776899814605713,0.17894400656223297,0.17921799421310425,25,USD
2021-04-25,0.1791819930076599,0.1801140010356903,0.15456999838352203,0.16355000436306,249,USD
2021-04-26,0.16356900334358215,0.17610900104045868,0.15303899347782135,0.1541610062122345,122,USD
2021-04-27,0.1541849970817566,0.16315199434757233,0.1521880030632019,0.15801499783992767,405,USD
2021-04-28,0.15802499651908875,0.18655900657176971,0.1528259962797165,0.17239199578762054,813,USD
2021-04-29,0.17244300246238708,0.1741580069065094,0.1608860045671463,0.1633639931678772,375,USD
2021-04-30,0.16330400109291077,0.2003680020570755,0.1543779969215393,0.1999260038137436,550,USD
2021-05-01,0.19985200464725494,0.20285199582576752,0.17733800411224365,0.2023870050907135,94,USD
2021-05-02,0.20239800214767456,0.26209598779678345,0.19401699304580688,0.257205992937088,1190,USD
2021-05-03,0.25725001096725464,0.2650449872016907,0.2114800065755844,0.23251600563526154,106,USD
2021-05-04,0.23266999423503876,0.23553699254989624,0.21499599516391754,0.22643999755382538,224,USD
2021-05-05,0.22666800022125244,0.23532100021839142,0.1360509991645813,0.1367339938879013,1152,USD
2021-05-06,0.1366869956254959,0.15675699710845947,0.13005700707435608,0.14048099517822266,378,USD
2021-05-07,0.14062100648880005,0.16638800501823425,0.13079200685024261,0.1522590070962906,219,USD
2021-05-08,0.15228800475597382,0.1579360067844391,0.12358800321817398,0.13676899671554565,502,USD
2021-05-09,0.13685600459575653,0.1662289947271347,0.11667300015687943,0.15432000160217285,231,USD
2021-05-10,0.1543560028076172,0.1623450070619583,0.12516699731349945,0.13165299594402313,150,USD
2021-05-11,0.13173599541187286,0.13299399614334106,0.07754400372505188,0.10832399874925613,93,USD
2021-05-12,0.10830599814653397,0.2112250030040741,0.1081480011343956,0.19260799884796143,1249,USD
2021-05-13,0.1896519958972931,0.20287400484085083,0.14056099951267242,0.1450430005788803,249,USD
2021-05-14,0.145005002617836,0.1587660014629364,0.120169997215271,0.15361100435256958,32,USD
2021-05-15,0.1536320000886917,0.2296449989080429,0.14218200743198395,0.2144089937210083,893,USD
2021-05-16,0.21426600217819214,0.245388001203537,0.21364299952983856,0.22765199840068817,581,USD
2021-05-17,0.22753900289535522,0.22835999727249146,0.13084299862384796,0.13444900512695312,1,USD
2021-05-18,0.13496600091457367,0.218983992934227,0.13279899954795837,0.16311700642108917,453,USD
2021-05-19,0.16279500722885132,0.17237600684165955,0.12733499705791473,0.12893100082874298,19,USD
2021-05-20,0.12839800119400024,0.15492799878120422,0.11194399744272232,0.15131300687789917,331,USD
2021-05-21,0.15186800062656403,0.24802400171756744,0.14710399508476257,0.22232699394226074,2534,USD
2021-05-22,0.22237899899482727,0.2274480015039444,0.1364479959011078,0.1509159952402115,283,USD
2021-05-23,0.15100400149822235,0.19746699929237366,0.14825600385665894,0.17979800701141357,64,USD
2021-05-24,0.17952099442481995,0.1995760053396225,0.164014995098114,0.18372100591659546,25,USD
2021-05-25,0.18439599871635437,0.18905700743198395,0.13790899515151978,0.1383019983768463,2,USD
2021-05-26,0.13863199949264526,0.1468150019645691,0.13684000074863434,0.14155299961566925,12,USD
2021-05-27,0.14145900309085846,0.1415410041809082,0.10009899735450745,0.1152999997138977,48,USD
2021-05-28,0.11531099677085876,0.13395799696445465,0.10588700324296951,0.12518399953842163,52,USD
2021-05-29,0.12525099515914917,0.1306930035352707,0.11792899668216705,0.12104199826717377,1,USD
2021-05-30,0.12112600356340408,0.12740199267864227,0.11732300370931625,0.12481100112199783,0,USD
2021-05-31,0.12487299740314484,0.15458500385284424,0.11984699964523315,0.13060200214385986,1,USD
2021-06-01,0.13066500425338745,0.1518380045890808,0.12525500357151031,0.15130500495433807,0,USD
2021-06-02,0.1513800024986267,0.17548200488090515,0.1484149992465973,0.17312300205230713,90,USD
2021-06-03,0.1729709953069687,0.18359699845314026,0.17145000398159027,0.1831739991903305,25,USD
2021-06-04,0.18335099518299103,0.1835079938173294,0.1667190045118332,0.17348399758338928,220,USD
2021-06-05,0.17340399324893951,0.1782130002975464,0.15530699491500854,0.15818800032138824,44,USD
2021-06-06,0.1582060009241104,0.166811004281044,0.15771399438381195,0.16528800129890442,3,USD
2021-06-07,0.16532599925994873,0.16960500180721283,0.15600299835205078,0.15667200088500977,0,USD
2021-06-08,0.15637600421905518,0.15850399434566498,0.1309719979763031,0.1372630000114441,51,USD
2021-06-09,0.13723799586296082,0.16533300280570984,0.13315099477767944,0.16425099968910217,0,USD
2021-06-10,0.16448700428009033,0.16884399950504303,0.12403299659490585,0.1269650012254715,11,USD
2021-06-11,0.12699100375175476,0.45636600255966187,0.12471400201320648,0.42959800362586975,0,USD
2021-06-12,0.4313490092754364,0.47187599539756775,0.1635349988937378,0.16721299290657043,842,USD
2021-06-13,0.1674170047044754,0.8325620293617249,0.13774900138378143,0.14542700350284576,14,USD
2021-06-14,0.14514300227165222,0.15031899511814117,0.11448299884796143,0.14878199994564056,14,USD
2021-06-15,0.11828300356864929,0.5461329817771912,0.11605600267648697,0.3031359910964966,1,USD
2021-06-16,0.21282300353050232,0.21473899483680725,0.1253799945116043,0.13456599414348602,88,USD
2021-06-17,0.1345980018377304,0.19250799715518951,0.1342869997024536,0.19081999361515045,594,USD
2021-06-18,0.19081999361515045,0.19148999452590942,0.1197040006518364,0.12239199876785278,12,USD
2021-06-19,0.12239199876785278,0.44860100746154785,0.1194709986448288,0.1310659945011139,14,USD
2021-06-20,0.1310659945011139,0.15574100613594055,0.020589999854564667,0.15557999908924103,0,USD
2021-06-21,0.15548500418663025,0.34912198781967163,0.14270299673080444,0.32573801279067993,0,USD
2021-06-22,0.32580500841140747,0.3286550045013428,0.16368600726127625,0.1894019991159439,5919,USD
2021-06-23,0.1896039992570877,0.2062239944934845,0.18290700018405914,0.18772299587726593,12624,USD
2021-06-24,0.18717099726200104,0.21346500515937805,0.16276100277900696,0.211217001080513,3354,USD
2021-06-25,0.2111009955406189,0.2358729988336563,0.16253800690174103,0.16399499773979187,172,USD
2021-06-26,0.1639309972524643,0.18910999596118927,0.12117300182580948,0.18910999596118927,7688,USD
2021-06-27,0.1896210014820099,0.1956070065498352,0.1593260020017624,0.1923460066318512,21,USD
2021-06-28,0.1926099956035614,0.19370299577713013,0.10334499925374985,0.1566690057516098,11678,USD
2021-06-29,0.15657800436019897,0.28922900557518005,0.11754299700260162,0.28630301356315613,157,USD
2021-06-30,0.28643399477005005,0.2897999882698059,0.12274699658155441,0.17847900092601776,568,USD
2021-07-01,0.17851799726486206,0.22890299558639526,0.15354199707508087,0.225149005651474,90,USD
2021-07-02,0.22538000345230103,0.23551300168037415,0.17819799482822418,0.2206840068101883,71,USD
2021-07-03,0.2205120027065277,0.22388200461864471,0.13750700652599335,0.16567200422286987,203,USD
2021-07-04,0.16566500067710876,0.16578899323940277,0.13793399930000305,0.14149099588394165,8719,USD
2021-07-05,0.141525998711586,0.1711519956588745,0.13613399863243103,0.16964299976825714,2155,USD
2021-07-06,0.169281005859375,0.17906999588012695,0.14426299929618835,0.15876300632953644,431,USD
2021-07-07,0.15891699492931366,0.16425999999046326,0.10998799651861191,0.10998799651861191,3304,USD
2021-07-08,0.11004000157117844,0.15614399313926697,0.10717800259590149,0.11469099670648575,406,USD
2021-07-09,0.1148030012845993,0.15007400512695312,0.11311899870634079,0.14975599944591522,3065,USD
2021-07-10,0.14952600002288818,0.1986449956893921,0.13838399946689606,0.13931499421596527,13,USD
2021-07-11,0.13936500251293182,0.14125099778175354,0.11902499943971634,0.13712899386882782,555,USD
2021-07-12,0.13714699447155,0.14019599556922913,0.1188490018248558,0.13384099304676056,864,USD
2021-07-13,0.1338289976119995,0.14758700132369995,0.12481799721717834,0.14176300168037415,128,USD
2021-07-14,0.14179199934005737,0.14880800247192383,0.07016199827194214,0.1280200034379959,18497,USD
2021-07-15,0.1280210018157959,0.13640299439430237,0.09540999680757523,0.12517699599266052,94,USD
2021-07-16,0.12545500695705414,0.12748700380325317,0.1002890020608902,0.10041999816894531,2341,USD
2021-07-17,0.10040099918842316,0.15760299563407898,0.09979099780321121,0.10188400000333786,606,USD
2021-07-18,0.10189399868249893,0.12215299904346466,0.1018109992146492,0.11657600104808807,566,USD
2021-07-19,0.11655200272798538,0.23225699365139008,0.07466600090265274,0.10954400151968002,2334,USD
2021-07-20,0.1095379963517189,0.13077899813652039,0.09441199898719788,0.1304430067539215,115,USD
2021-07-21,0.1304740011692047,0.13471700251102448,0.09921299666166306,0.11535900086164474,364,USD
2021-07-22,0.11532700061798096,0.11617500334978104,0.09892900288105011,0.10028000175952911,426,USD
2021-07-23,0.10025899857282639,0.11007100343704224,0.09152799844741821,0.09366200119256973,891,USD
2021-07-24,0.09371399879455566,0.13423900306224823,0.09330599755048752,0.11159700155258179,505,USD
2021-07-25,0.11165399849414825,0.12495200335979462,0.10134299844503403,0.10684999823570251,265,USD
2021-07-26,0.10684400051832199,0.15433800220489502,0.09765800088644028,0.1266620010137558,1312,USD
2021-07-27,0.12653900682926178,0.145688995718956,0.12351900339126587,0.12844400107860565,22,USD
2021-07-28,0.1286740005016327,0.1459909975528717,0.08891300112009048,0.1264220029115677,657,USD
2021-07-29,0.12637799978256226,0.15966099500656128,0.12148399651050568,0.15486499667167664,2286,USD
2021-07-30,0.1549299955368042,0.16134800016880035,0.14958399534225464,0.15837499499320984,41,USD
2021-07-31,0.15863700211048126,0.17089900374412537,0.13500499725341797,0.1365489959716797,711,USD
2021-08-01,0.13628800213336945,0.15045799314975739,0.13006700575351715,0.14551100134849548,881,USD
2021-08-02,0.14551100134849548,0.1489730030298233,0.09559399634599686,0.11542300134897232,1808,USD
2021-08-03,0.11549799889326096,0.16719500720500946,0.1111460030078888,0.15145699679851532,2331,USD
2021-08-04,0.15151800215244293,0.16207300126552582,0.056526001542806625,0.05664199963212013,369,USD
