Date,Open,High,Low,Close,Volume,Currency
2021-04-10,0.0021359999664127827,0.0021389999892562628,0.0015829999465495348,0.002113000024110079,0,USD
2021-04-11,0.002113000024110079,0.0021879998967051506,0.0008239999879151583,0.00108299998100847,0,USD
2021-04-12,0.00108299998100847,0.0018390000332146883,0.0010740000288933516,0.00133500003721565,0,USD
2021-04-13,0.00133500003721565,0.001370999962091446,0.00107999995816499,0.0011370000429451466,0,USD
2021-04-14,0.0011360000353306532,0.0017099999822676182,0.0006339999963529408,0.0006489999941550195,0,USD
2021-04-15,0.0006489999941550195,0.0015350000467151403,0.0001939999929163605,0.001307999948039651,0,USD
2021-04-16,0.0013089999556541443,0.0015219999477267265,0.0012519999872893095,0.001272000023163855,0,USD
2021-04-17,0.0012700000079348683,0.00165200000628829,0.0012570000253617764,0.0012570000253617764,0,USD
2021-04-18,0.001256000017747283,0.0012629999546334147,0.0006910000229254365,0.0006980000180192292,0,USD
2021-04-19,0.0006980000180192292,0.0013830000534653664,0.0006929999799467623,0.001361000002361834,0,USD
2021-04-20,0.001361000002361834,0.0013760000001639128,0.0013340000296011567,0.0013689999468624592,0,USD
2021-04-21,0.0013689999468624592,0.0016840000171214342,0.0013409999664872885,0.0016710000345483422,0,USD
2021-04-22,0.0016710000345483422,0.0016769999638199806,0.0008970000199042261,0.0009030000073835254,0,USD
2021-04-23,0.0009030000073835254,0.0009059999720193446,0.00036100001307204366,0.0005530000198632479,0,USD
2021-04-24,0.0005530000198632479,0.001095999963581562,0.0005280000041238964,0.0005949999904260039,0,USD
2021-04-25,0.0005949999904260039,0.0006000000284984708,0.0005600000149570405,0.000582000007852912,0,USD
2021-04-26,0.000582000007852912,0.001075000036507845,0.0005799999926239252,0.0010689999908208847,0,USD
2021-04-27,0.0010689999908208847,0.001193000003695488,0.0010420000180602074,0.0011810000287368894,0,USD
2021-04-28,0.0011820000363513827,0.001196000026538968,0.0011099999537691474,0.0011249999515712261,0,USD
2021-04-29,0.0011249999515712261,0.0011309999972581863,0.0008750000270083547,0.0008929999894462526,0,USD
2021-04-30,0.0008929999894462526,0.0014809999847784638,0.0007399999885819852,0.0014779999619349837,0,USD
2021-05-01,0.0014779999619349837,0.0014949999749660492,0.0007929999846965075,0.0008040000102482736,0,USD
2021-05-02,0.0008040000102482736,0.000805000017862767,0.0006000000284984708,0.0006130000110715628,0,USD
2021-05-03,0.0006130000110715628,0.0006399999838322401,0.0006130000110715628,0.0006200000061653554,0,USD
2021-05-04,0.0006210000137798488,0.0006210000137798488,0.0005840000230818987,0.0005849999724887311,181,USD
2021-05-05,0.0005849999724887311,0.0012659999774768949,0.0005810000002384186,0.001259000040590763,132,USD
2021-05-06,0.0012580000329762697,0.0012610000558197498,0.001104000024497509,0.0011230000527575612,155,USD
2021-05-07,0.0011239999439567327,0.0011370000429451466,0.0007280000136233866,0.000742000003810972,109,USD
2021-05-08,0.000742000003810972,0.0007699999841861427,0.000737000023946166,0.0007609999738633633,111,USD
2021-05-09,0.0007609999738633633,0.0007949999999254942,0.0007309999782592058,0.0007910000276751816,21,USD
2021-05-10,0.0007919999770820141,0.00133500003721565,0.0007800000021234155,0.0012700000079348683,55,USD
2021-05-11,0.0012710000155493617,0.0013599999947473407,0.0007689999765716493,0.000770999991800636,197,USD
2021-05-12,0.000770999991800636,0.0010989999864250422,0.0006440000142902136,0.0009710000013001263,196,USD
2021-05-13,0.000957000011112541,0.0010029999539256096,0.00035600000410340726,0.0008159999852068722,192,USD
2021-05-14,0.0008159999852068722,0.0008670000243000686,0.000805000017862767,0.0008570000063627958,189,USD
2021-05-15,0.0008570000063627958,0.0009009999921545386,0.0005520000122487545,0.0005559999844990671,151,USD
2021-05-16,0.0005559999844990671,0.000830999983008951,0.0005000000237487257,0.0005000000237487257,113,USD
2021-05-17,0.0005000000237487257,0.0009609999833628535,0.0004920000210404396,0.0009500000160187483,760,USD
2021-05-18,0.0009529999806545675,0.00108299998100847,0.0009469999931752682,0.0010590000310912728,800,USD
2021-05-19,0.001057000015862286,0.0010720000136643648,0.0005779999773949385,0.0005939999828115106,220,USD
2021-05-20,0.0005929999751970172,0.0008500000112690032,0.0005830000154674053,0.0008500000112690032,95,USD
2021-05-21,0.0008490000036545098,0.0018060000147670507,0.0008490000036545098,0.0012359999818727374,201,USD
2021-05-22,0.0012359999818727374,0.0018649999983608723,0.0012329999590292573,0.0018649999983608723,86,USD
2021-05-23,0.0018649999983608723,0.0019330000504851341,0.0011780000058934093,0.0011790000135079026,150,USD
2021-05-24,0.0011790000135079026,0.00203399988822639,0.0011699999449774623,0.00203399988822639,73,USD
2021-05-25,0.00203399988822639,0.002041999949142337,0.0016740000573918223,0.0016740000573918223,101,USD
2021-05-26,0.0016740000573918223,0.0016830000095069408,0.0014479999663308263,0.0015770000172778964,116,USD
2021-05-27,0.0015770000172778964,0.0015770000172778964,0.0013620000099763274,0.0013650000328198075,132,USD
2021-05-28,0.0013650000328198075,0.001905999961309135,0.0013650000328198075,0.0016469999682158232,100,USD
2021-05-29,0.0016469999682158232,0.0016570000443607569,0.0014100000262260437,0.0014830000000074506,116,USD
2021-05-30,0.0014830000000074506,0.0014900000533089042,0.001474000047892332,0.0014769999543204904,117,USD
2021-05-31,0.0014769999543204904,0.0014909999445080757,0.0014730000402778387,0.0014890000456944108,120,USD
2021-06-01,0.0014890000456944108,0.0020520000252872705,0.0007159999804571271,0.0007699999841861427,63,USD
2021-06-02,0.0007699999841861427,0.0008730000117793679,0.000754999986384064,0.0007900000200606883,103,USD
2021-06-03,0.0007890000124461949,0.0017369999550282955,0.0007820000173524022,0.0017239999724552035,630,USD
2021-06-04,0.001724999980069697,0.0029819998890161514,0.0015719999792054296,0.0029529999010264874,508,USD
2021-06-05,0.002951999893411994,0.003031000029295683,0.0015369999455288053,0.0015640000347048044,59,USD
2021-06-06,0.0015640000347048044,0.0016029999824240804,0.0015529999509453773,0.0015780000248923898,119,USD
2021-06-07,0.0015780000248923898,0.0016189999878406525,0.0014730000402778387,0.001478999969549477,14,USD
2021-06-08,0.0014769999543204904,0.001496999990195036,0.0013689999468624592,0.0014730000402778387,38,USD
2021-06-09,0.0014730000402778387,0.00165200000628829,0.001429000054486096,0.0016410000389441848,42,USD
2021-06-10,0.0016430000541731715,0.0030670000705868006,0.0005740000051446259,0.0005869999877177179,571,USD
2021-06-11,0.0005869999877177179,0.001117000007070601,0.00043899999582208693,0.000446999998530373,993,USD
2021-06-12,0.00044800000614486635,0.0005789999850094318,0.00042100000428035855,0.0005680000176653266,101,USD
2021-06-13,0.00056900002527982,0.0012550000101327896,0.0005600000149570405,0.0008210000232793391,9,USD
2021-06-14,0.0008210000232793391,0.001639000023715198,0.0008140000281855464,0.00139999995008111,13,USD
2021-06-15,0.0014130000490695238,0.0014299999456852674,0.0006350000039674342,0.0007280000136233866,11,USD
2021-06-16,0.0006419999990612268,0.0006479999865405262,0.000610999995842576,0.0006130000110715628,78,USD
2021-06-17,0.0006140000186860561,0.0006319999811239541,0.0005990000208839774,0.0006089999806135893,22,USD
2021-06-18,0.0006089999806135893,0.000610999995842576,0.0004959999932907522,0.0005009999731555581,13,USD
2021-06-19,0.0005009999731555581,0.0005099999834783375,0.0004889999981969595,0.0004980000085197389,13,USD
2021-06-20,0.0004990000161342323,0.0005029999883845448,0.00026699999580159783,0.0002859999949578196,23,USD
2021-06-21,0.0002859999949578196,0.0002859999949578196,0.0002500000118743628,0.0002530000056140125,21,USD
2021-06-22,0.0002530000056140125,0.00026599998818710446,0.00023099999816622585,0.00026000000070780516,21,USD
2021-06-23,0.00026000000070780516,0.00027799999224953353,0.00025400001322850585,0.0002699999895412475,22,USD
2021-06-24,0.0002690000110305846,0.0008449999731965363,0.0002589999930933118,0.0008319999906234443,128,USD
2021-06-25,0.0008319999906234443,0.0008520000264979899,0.0007520000217482448,0.0007600000244565308,132,USD
2021-06-26,0.0007590000168420374,0.0007830000249668956,0.0007239999831654131,0.0007699999841861427,30,USD
2021-06-27,0.0007719999994151294,0.0008319999906234443,0.0007699999841861427,0.0008299999753944576,33,USD
2021-06-28,0.0008319999906234443,0.0008449999731965363,0.0008140000281855464,0.0008270000107586384,33,USD
2021-06-29,0.000826000003144145,0.0008769999840296805,0.0008219999726861715,0.0008619999862276018,34,USD
2021-06-30,0.0008609999786131084,0.0008660000166855752,0.00048499999684281647,0.0004900000058114529,4,USD
2021-07-01,0.0004910000134259462,0.0004910000134259462,0.0004600000102072954,0.00046999999904073775,39,USD
2021-07-02,0.00046999999904073775,0.00047500000800937414,0.00045900000259280205,0.00047500000800937414,40,USD
2021-07-03,0.00047500000800937414,0.0004870000120718032,0.00041199999395757914,0.00041599999531172216,41,USD
2021-07-04,0.00041599999531172216,0.0004309999931138009,0.0004130000015720725,0.00042299999040551484,52,USD
2021-07-05,0.00042299999040551484,0.00042299999040551484,0.00039900001138448715,0.00040600000647827983,50,USD
2021-07-06,0.00040499999886378646,0.0004199999966658652,0.0004030000127386302,0.00041000000783242285,11,USD
2021-07-07,0.00041099998634308577,0.0004199999966658652,0.00040600000647827983,0.00040600000647827983,34,USD
2021-07-08,0.00040600000647827983,0.0004070000140927732,0.0003859999997075647,0.00039400000241585076,33,USD
2021-07-09,0.00039500001003034413,0.0007800000021234155,0.000387999985832721,0.0007789999945089221,30,USD
2021-07-10,0.0007769999792799354,0.000881000014487654,0.0003969999961555004,0.0004360000020824373,580,USD
2021-07-11,0.0004360000020824373,0.00043899999582208693,0.00036800000816583633,0.0003769999893847853,435,USD
2021-07-12,0.0003769999893847853,0.0003809999907389283,0.0003600000054575503,0.0003650000144261867,422,USD
2021-07-13,0.0003650000144261867,0.00036700000055134296,0.0003549999964889139,0.0003600000054575503,416,USD
2021-07-14,0.0003600000054575503,0.0003640000068116933,0.0003480000013951212,0.00036100001307204366,417,USD
2021-07-15,0.00036100001307204366,0.0003650000144261867,0.0003429999924264848,0.0003490000090096146,403,USD
2021-07-16,0.0003499999875202775,0.0003539999888744205,0.0003420000139158219,0.0003459999861661345,400,USD
2021-07-17,0.0003459999861661345,0.0007660000119358301,0.0003440000000409782,0.0007249999907799065,17,USD
2021-07-18,0.0007249999907799065,0.0007450000266544521,0.0007179999956861138,0.0007309999782592058,17,USD
2021-07-19,0.0007309999782592058,0.0007329999934881926,0.0007029999978840351,0.0007089999853633344,16,USD
2021-07-20,0.0007089999853633344,0.0007130000158213079,0.0006459999713115394,0.0006559999892488122,24,USD
2021-07-21,0.0006559999892488122,0.0007210000185295939,0.0004419999895617366,0.00044999999227002263,222,USD
2021-07-22,0.00044999999227002263,0.0007169999880716205,0.0004440000047907233,0.0007110000005923212,16,USD
2021-07-23,0.0007110000005923212,0.0007379999733529985,0.0007050000131130219,0.0007379999733529985,17,USD
2021-07-24,0.0007389999809674919,0.0007590000168420374,0.0007350000087171793,0.0007539999787695706,10,USD
2021-07-25,0.0007539999787695706,0.0007779999868944287,0.0007450000266544521,0.0007779999868944287,11,USD
2021-07-26,0.0007779999868944287,0.0008909999742172658,0.000775999971665442,0.0008219999726861715,75,USD
2021-07-27,0.0008210000232793391,0.0008670000243000686,0.0008019999950192869,0.0008670000243000686,82,USD
2021-07-28,0.0008670000243000686,0.0008980000275187194,0.0008549999911338091,0.0008800000068731606,4,USD
2021-07-29,0.0008800000068731606,0.0008839999791234732,0.00047400000039488077,0.0004799999878741801,11,USD
2021-07-30,0.0004799999878741801,0.000506000011228025,0.00046099998871795833,0.000506000011228025,12,USD
2021-07-31,0.0005070000188425183,0.0005070000188425183,0.000493000028654933,0.0005000000237487257,12,USD
2021-08-01,0.0005000000237487257,0.0005109999910928309,0.00047400000039488077,0.00048099999548867345,29,USD
2021-08-02,0.0004799999878741801,0.00048499999684281647,0.00046499999007210135,0.00046999999904073775,59,USD
2021-08-03,0.00046999999904073775,0.0007719999994151294,0.00037799999699927866,0.00076299998909235,269,USD
2021-08-04,0.00076299998909235,0.000770999991800636,0.0003389999910723418,0.00035799999022856355,396,USD
2021-08-05,0.00035799999022856355,0.0003589999978430569,0.0003009999927598983,0.00032699998700991273,51,USD
2021-08-06,0.00032699998700991273,0.0003459999861661345,0.00031900001340545714,0.0003429999924264848,53,USD
2021-08-07,0.0003429999924264848,0.00035099999513477087,8.499999967170879e-05,8.900000102585182e-05,93,USD
2021-08-08,8.900000102585182e-05,9.100000170292333e-05,8.70000003487803e-05,8.800000068731606e-05,91,USD
2021-08-09,8.800000068731606e-05,9.300000237999484e-05,8.600000001024455e-05,9.300000237999484e-05,97,USD
2021-08-10,9.300000237999484e-05,0.0005959999980404973,9.300000237999484e-05,0.0005920000257901847,47,USD
2021-08-11,0.0005929999751970172,0.0006050000083632767,0.0003650000144261867,0.0003650000144261867,91,USD
2021-08-12,0.0003650000144261867,0.0003699999942909926,0.00035099999513477087,0.0003549999964889139,88,USD
2021-08-13,0.0003549999964889139,0.00038300000596791506,0.0003539999888744205,0.00038300000596791506,95,USD
2021-08-14,0.0003819999983534217,0.0006150000263005495,0.00036899998667649925,0.0006120000034570694,28,USD
2021-08-15,0.0006120000034570694,0.000615999975707382,0.0005929999751970172,0.0006120000034570694,28,USD
2021-08-16,0.0006120000034570694,0.000623999978415668,0.0005939999828115106,0.0005990000208839774,5,USD
2021-08-17,0.000598000013269484,0.0006130000110715628,0.0005789999850094318,0.0005810000002384186,5,USD
2021-08-18,0.0005810000002384186,0.0008140000281855464,0.00017800000205170363,0.0008069999748840928,1440,USD
2021-08-19,0.0008060000254772604,0.0008140000281855464,0.00017699999443721026,0.00018699999782256782,1617,USD
2021-08-20,0.00018699999782256782,0.00019700000120792538,0.00018699999782256782,0.00019700000120792538,1709,USD
2021-08-21,0.00019700000120792538,0.0005469999741762877,0.00019299999985378236,0.0004400000034365803,9,USD
2021-08-22,0.0004400000034365803,0.0004949999856762588,0.00043799998820759356,0.000493000028654933,38,USD
2021-08-23,0.000493000028654933,0.0005050000036135316,0.0004910000134259462,0.0004949999856762588,39,USD
2021-08-24,0.0004949999856762588,0.0004990000161342323,0.0004769999941345304,0.0004780000017490238,37,USD
2021-08-25,0.0004769999941345304,0.0004920000210404396,0.0004720000142697245,0.0004900000058114529,10,USD
2021-08-26,0.0004900000058114529,0.000493000028654933,0.00046400001156143844,0.0004689999914262444,9,USD
2021-08-27,0.0004689999914262444,0.00048499999684281647,0.0004349999944679439,0.00044100001105107367,15,USD
2021-08-28,0.0004419999895617366,0.0004440000047907233,0.00033999999868683517,0.0003420000139158219,28,USD
2021-08-29,0.0003420000139158219,0.0004450000124052167,0.0003420000139158219,0.00043899999582208693,13,USD
2021-08-30,0.00043899999582208693,0.0004400000034365803,0.00042299999040551484,0.00042299999040551484,12,USD
2021-08-31,0.00042299999040551484,0.00043399998685345054,0.00042100000428035855,0.0004250000056345016,12,USD
2021-09-01,0.0004239999980200082,0.0004419999895617366,0.0004189999890513718,0.0004400000034365803,13,USD
2021-09-02,0.0004400000034365803,0.0004529999860096723,0.00043799998820759356,0.0004440000047907233,22,USD
2021-09-03,0.0004440000047907233,0.00045900000259280205,0.0004349999944679439,0.00044999999227002263,23,USD
2021-09-04,0.00044999999227002263,0.000455000001238659,0.0004459999909158796,0.00044999999227002263,5,USD
2021-09-05,0.00044999999227002263,0.0004670000053010881,0.0004459999909158796,0.0004659999976865947,5,USD
2021-09-06,0.0004659999976865947,0.00047400000039488077,0.00045900000259280205,0.00047400000039488077,5,USD
2021-09-07,0.00047400000039488077,0.00047599998652003706,0.00026000000070780516,0.0002809999859891832,14,USD
2021-09-08,0.0002809999859891832,0.0002840000088326633,0.00017800000205170363,0.00018400000408291817,23,USD
2021-09-09,0.0001829999964684248,0.00018899999849963933,0.0001829999964684248,0.00018600000475998968,23,USD
2021-09-10,0.00018600000475998968,0.0001880000054370612,0.00017800000205170363,0.00018000000272877514,22,USD
2021-09-11,0.00018000000272877514,0.00018400000408291817,0.00017899999511428177,0.00018099999579135329,23,USD
2021-09-12,0.00018099999579135329,0.0001849999971454963,0.00017899999511428177,0.00018400000408291817,23,USD
2021-09-13,0.00018400000408291817,0.00018600000475998968,0.0001740000006975606,0.00018000000272877514,22,USD
2021-09-14,0.00018000000272877514,0.00018899999849963933,0.00017899999511428177,0.0001880000054370612,23,USD
2021-09-15,0.0001880000054370612,0.000387999985832721,0.00018699999782256782,0.00038499999209307134,55,USD
2021-09-16,0.00038499999209307134,0.000387999985832721,0.0003769999893847853,0.0003819999983534217,9,USD
2021-09-17,0.0003819999983534217,0.00038499999209307134,0.000375000003259629,0.00037799999699927866,26,USD
2021-09-18,0.00037799999699927866,0.00039000000106170774,0.0003769999893847853,0.0003859999997075647,27,USD
2021-09-19,0.0003859999997075647,0.0003870000073220581,0.000375000003259629,0.00037799999699927866,26,USD
2021-09-20,0.00037799999699927866,0.00037900000461377203,0.00034100000630132854,0.0003429999924264848,24,USD
2021-09-21,0.0003429999924264848,0.0003490000090096146,0.00031800000579096377,0.0003239999932702631,23,USD
2021-09-22,0.0003260000084992498,0.00035200000274926424,0.00032500000088475645,0.0003490000090096146,24,USD
2021-09-23,0.0003490000090096146,0.0003600000054575503,0.00034500000765547156,0.0003589999978430569,6,USD
2021-09-24,0.0003589999978430569,0.00036100001307204366,0.00032699998700991273,0.0003429999924264848,6,USD
2021-09-25,0.0003429999924264848,0.0003440000000409782,0.00033400001120753586,0.0003420000139158219,6,USD
2021-09-26,0.0003420000139158219,0.00035099999513477087,0.00032699998700991273,0.0003459999861661345,0,USD
2021-09-27,0.0003459999861661345,0.0003549999964889139,0.00021100000594742596,0.00021100000594742596,7,USD
2021-09-28,0.00021100000594742596,0.00021399999968707561,0.00020500000391621143,0.00020500000391621143,6,USD
2021-09-29,0.00020500000391621143,0.00021300000662449747,0.00020399999630171806,0.00020799999765586108,7,USD
2021-09-30,0.00020799999765586108,0.00022000000171829015,0.00020700000459328294,0.00021899999410379678,7,USD
2021-10-01,0.00021899999410379678,0.00024199999461416155,0.00021699999342672527,0.0002410000015515834,8,USD
2021-10-02,0.0002410000015515834,0.0002410000015515834,0.00023700000019744039,0.0002390000008745119,8,USD
2021-10-03,0.0002390000008745119,0.0002460000105202198,0.00023600000713486224,0.0002410000015515834,8,USD
2021-10-04,0.0002410000015515834,0.0002469999890308827,0.00023499999952036887,0.0002460000105202198,8,USD
2021-10-05,0.0002460000105202198,0.0002589999930933118,0.00024500000290572643,0.0002570000069681555,8,USD
2021-10-06,0.0002579999854788184,0.00027799999224953353,0.0002519999979995191,0.0002770000137388706,9,USD
2021-10-07,0.0002770000137388706,0.0002770000137388706,0.0002680000034160912,0.0002690000110305846,9,USD
2021-10-08,0.0002690000110305846,0.0002800000074785203,0.0002680000034160912,0.0002699999895412475,9,USD
2021-10-09,0.0002699999895412475,0.0004990000161342323,0.0002690000110305846,0.0004949999856762588,204,USD
2021-10-10,0.0004949999856762588,0.0004959999932907522,0.0003260000084992498,0.00032900000223889947,307,USD
2021-10-11,0.00032900000223889947,0.00034699999378062785,0.00032699998700991273,0.00034500000765547156,23,USD
2021-10-12,0.00034500000765547156,0.0003459999861661345,0.00032699998700991273,0.00033599999733269215,23,USD
2021-10-13,0.00033599999733269215,0.0003459999861661345,0.0003260000084992498,0.0003440000000409782,23,USD
2021-10-14,0.0003440000000409782,0.00035099999513477087,0.0002859999949578196,0.00028700000257231295,55,USD
2021-10-15,0.00028700000257231295,0.00031400000443682075,0.0002840000088326633,0.000307999987853691,59,USD
2021-10-16,0.000307999987853691,0.0003110000106971711,0.0003009999927598983,0.00030399998649954796,59,USD
2021-10-17,0.00030399998649954796,0.000307999987853691,0.00029600001289509237,0.000307999987853691,59,USD
2021-10-18,0.000307999987853691,0.0003129999968223274,0.0003000000142492354,0.0003100000030826777,60,USD
2021-10-19,0.0003100000030826777,0.0003220000071451068,0.000307999987853691,0.0003209999995306134,62,USD
2021-10-20,0.0003209999995306134,0.00039999998989515007,0.00031800000579096377,0.00033000000985339284,32,USD
2021-10-21,0.00033000000985339284,0.0003330000035930425,0.0003110000106971711,0.0003110000106971711,36,USD
2021-10-22,0.0003110000106971711,0.00031900001340545714,0.0003009999927598983,0.00030300000798888505,11,USD
2021-10-23,0.00030300000798888505,0.00030899999546818435,0.000299000006634742,0.00030700000934302807,11,USD
2021-10-24,0.00030700000934302807,0.000307999987853691,0.00029799999902024865,0.00030499999411404133,9,USD
2021-10-25,0.00030499999411404133,0.00031900001340545714,0.00030300000798888505,0.0003150000120513141,9,USD
2021-10-26,0.0003150000120513141,0.00031599999056197703,0.0003000000142492354,0.0003020000003743917,9,USD
2021-10-27,0.0003020000003743917,0.00030700000934302807,0.000291000003926456,0.00029299999005161226,8,USD
2021-10-28,0.00029200001154094934,0.0003110000106971711,0.000291000003926456,0.00030300000798888505,11,USD
2021-10-29,0.00030300000798888505,0.0003100000030826777,0.00024300000222865492,0.00024900000425986946,73,USD
2021-10-30,0.00024900000425986946,0.00024900000425986946,0.00012199999764561653,0.00012399999832268804,128,USD
2021-10-31,0.00012399999832268804,0.0003699999942909926,0.00012199999764561653,0.00036800000816583633,20,USD
2021-11-01,0.00036800000816583633,0.0003699999942909926,0.00018099999579135329,0.0001829999964684248,26,USD
2021-11-02,0.0001829999964684248,0.00019299999985378236,0.00018200000340584666,0.0001900000061141327,6,USD
2021-11-03,0.0001900000061141327,0.00019099999917671084,0.00012199999764561653,0.00012599999899975955,77,USD
2021-11-04,0.00012599999899975955,0.00012599999899975955,0.00012199999764561653,0.0001230000052601099,76,USD
2021-11-05,0.0001230000052601099,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,10,USD
2021-11-06,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.0001230000052601099,10,USD
2021-11-07,0.0001230000052601099,0.00012700000661425292,0.0001230000052601099,0.00012700000661425292,10,USD
2021-11-08,0.00012700000661425292,0.00013499999477062374,0.00012700000661425292,0.00013499999477062374,11,USD
2021-11-09,0.00013499999477062374,0.00013699999544769526,0.00013299999409355223,0.0001340000017080456,11,USD
2021-11-10,0.0001340000017080456,0.00013800000306218863,0.00012599999899975955,0.00013000000035390258,0,USD
2021-11-11,0.00013000000035390258,0.00013099999341648072,0.00012799999967683107,0.00013000000035390258,10,USD
2021-11-12,0.00013000000035390258,0.00013099999341648072,0.0001250000059371814,0.0001289999927394092,10,USD
2021-11-13,0.00012799999967683107,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,10,USD
2021-11-14,0.0001289999927394092,0.00013099999341648072,0.00012700000661425292,0.00013099999341648072,10,USD
2021-11-15,0.00013099999341648072,0.00013299999409355223,0.00012700000661425292,0.00012700000661425292,10,USD
2021-11-16,0.00012700000661425292,0.00012700000661425292,0.00011800000356743112,0.00011999999696854502,9,USD
2021-11-17,0.00011999999696854502,0.00012199999764561653,0.00011700000322889537,0.00012099999730708078,9,USD
2021-11-18,0.00012099999730708078,0.00012199999764561653,0.00011300000187475234,0.0001140000022132881,9,USD
2021-11-19,0.0001140000022132881,0.00011700000322889537,0.00011100000119768083,0.00011600000289035961,9,USD
2021-11-20,0.00011600000289035961,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,9,USD
2021-11-21,0.00011899999663000926,0.00011999999696854502,0.00011700000322889537,0.00011700000322889537,9,USD
2021-11-22,0.00011700000322889537,0.00011899999663000926,0.00011100000119768083,0.00011300000187475234,9,USD
2021-11-23,0.00011300000187475234,0.00011600000289035961,0.00011100000119768083,0.00011500000255182385,9,USD
2021-11-24,0.00011500000255182385,0.00011600000289035961,0.00011200000153621659,0.00011300000187475234,7,USD
2021-11-25,0.0001140000022132881,0.00011899999663000926,0.0001140000022132881,0.00011500000255182385,47,USD
2021-11-26,0.00011800000356743112,0.00011800000356743112,0.00010699999984353781,0.00010699999984353781,111,USD
2021-11-27,0.00010699999984353781,0.00011100000119768083,0.00010699999984353781,0.00010900000052060932,113,USD
2021-11-28,0.00011000000085914508,0.00028700000257231295,0.00010800000018207356,0.0002859999949578196,49,USD
2021-11-29,0.0002859999949578196,0.00029399999766610563,0.0002840000088326633,0.00028899998869746923,58,USD
2021-11-30,0.00028899998869746923,0.00029600001289509237,0.0002800000074785203,0.0002849999873433262,57,USD
2021-12-01,0.0002849999873433262,0.000295000005280599,0.00028300000121816993,0.0002859999949578196,57,USD
2021-12-02,0.0002859999949578196,0.00028700000257231295,0.00016799999866634607,0.00016999999934341758,93,USD
2021-12-03,0.00016900000628083944,0.0001720000000204891,0.00015700000221841037,0.0001610000035725534,88,USD
2021-12-04,0.0001610000035725534,0.00021100000594742596,0.00015700000221841037,0.00019700000120792538,8,USD
2021-12-05,0.00019700000120792538,0.0001990000018849969,0.00019099999917671084,0.00019700000120792538,8,USD
2021-12-06,0.00019700000120792538,0.00020399999630171806,0.00018899999849963933,0.00020199999562464654,8,USD
2021-12-07,0.00020199999562464654,0.00020799999765586108,0.0002010000025620684,0.00020300000323913991,8,USD
2021-12-08,0.00020300000323913991,0.00020500000391621143,0.00019500000053085387,0.00020199999562464654,8,USD
2021-12-09,0.00020199999562464654,0.00020300000323913991,0.00018899999849963933,0.00019099999917671084,8,USD
2021-12-10,0.00019099999917671084,0.00019999999494757503,0.0001880000054370612,0.00018899999849963933,8,USD
2021-12-11,0.00018899999849963933,0.00019799999427050352,0.0001880000054370612,0.00019799999427050352,8,USD
2021-12-12,0.00019700000120792538,0.00020300000323913991,0.00019500000053085387,0.00019999999494757503,8,USD
2021-12-13,0.00019999999494757503,0.0002010000025620684,0.00018400000408291817,0.00018699999782256782,8,USD
2021-12-14,0.00018699999782256782,0.0001939999929163605,0.00018600000475998968,0.00018600000475998968,8,USD
2021-12-15,0.0001939999929163605,0.00019799999427050352,0.00018699999782256782,0.000195999993593432,8,USD
2021-12-16,0.000195999993593432,0.00019799999427050352,0.0001900000061141327,0.0001900000061141327,8,USD
2021-12-17,0.00019099999917671084,0.00019200000679120421,0.00018200000340584666,0.0001849999971454963,8,USD
2021-12-18,0.0001849999971454963,0.00018899999849963933,0.00018200000340584666,0.00018699999782256782,8,USD
2021-12-19,0.00018699999782256782,0.00019200000679120421,0.00018600000475998968,0.00018699999782256782,8,USD
2021-12-20,0.00018699999782256782,0.0001900000061141327,0.00018200000340584666,0.0001880000054370612,8,USD
2021-12-21,0.0001880000054370612,0.00019700000120792538,0.00018699999782256782,0.000195999993593432,8,USD
2021-12-22,0.000195999993593432,0.00019799999427050352,0.0001939999929163605,0.0001939999929163605,9,USD
2021-12-23,0.00019500000053085387,0.0001990000018849969,0.00014899999951012433,0.00015199999324977398,33,USD
2021-12-24,0.00015199999324977398,0.00015500000154133886,0.00015199999324977398,0.00015300000086426735,33,USD
2021-12-25,0.00015199999324977398,0.0001539999939268455,0.00015100000018719584,0.00015100000018719584,33,USD
2021-12-26,0.00015100000018719584,0.0001539999939268455,0.00014899999951012433,0.00015199999324977398,33,USD
2021-12-27,0.00015199999324977398,0.000155999994603917,0.00015100000018719584,0.00015199999324977398,33,USD
2021-12-28,0.00015199999324977398,0.00015199999324977398,0.00014200000441633165,0.0001429999974789098,31,USD
2021-12-29,0.0001429999974789098,0.00014400000509340316,0.00013899999612476677,0.00013899999612476677,31,USD
2021-12-30,0.00013899999612476677,0.00014400000509340316,0.00013800000306218863,0.00014200000441633165,31,USD
2021-12-31,0.00014200000441633165,0.0001449999981559813,0.00013699999544769526,0.00013899999612476677,30,USD
2022-01-01,0.00013899999612476677,0.0001429999974789098,0.00013899999612476677,0.0001429999974789098,31,USD
2022-01-02,0.0001429999974789098,0.00014400000509340316,0.00014099999680183828,0.00014200000441633165,31,USD
2022-01-03,0.00014200000441633165,0.0001429999974789098,0.00013800000306218863,0.00013899999612476677,31,USD
2022-01-04,0.00013899999612476677,0.00014200000441633165,0.00013699999544769526,0.00013800000306218863,30,USD
